Freq.,V(e1)/I(V1)
1.06920772333396e+03,"(1.27010238488975e+02dB,9.01087807770464e+01°)"
1.07083507792535e+03,"(1.26997028387651e+02dB,9.01086154780997e+01°)"
1.07246490938154e+03,"(1.26983818324552e+02dB,9.01084504878691e+01°)"
1.07409722147235e+03,"(1.26970608294924e+02dB,9.01082857789427e+01°)"
1.07573201797337e+03,"(1.26957398189296e+02dB,9.01081213991913e+01°)"
1.07736930266591e+03,"(1.26944188109984e+02dB,9.01079572060126e+01°)"
1.07900907933704e+03,"(1.26930978024882e+02dB,9.01077931621932e+01°)"
1.08065135177961e+03,"(1.26917767945872e+02dB,9.01076294726579e+01°)"
1.08229612379223e+03,"(1.26904557860723e+02dB,9.01074659424243e+01°)"
1.08394339917929e+03,"(1.26891347792486e+02dB,9.01073027654549e+01°)"
1.08559318175097e+03,"(1.26878137688146e+02dB,9.01071397893854e+01°)"
1.08724547532326e+03,"(1.26864927650557e+02dB,9.01069772124042e+01°)"
1.08890028371795e+03,"(1.26851717589232e+02dB,9.01068146243160e+01°)"
1.09055761076265e+03,"(1.26838507491948e+02dB,9.01066527617964e+01°)"
1.09221746029078e+03,"(1.26825297433023e+02dB,9.01064905756606e+01°)"
1.09387983614162e+03,"(1.26812087351897e+02dB,9.01063289484741e+01°)"
1.09554474216028e+03,"(1.26798877279213e+02dB,9.01061674506338e+01°)"
1.09721218219773e+03,"(1.26785667177698e+02dB,9.01060061635922e+01°)"
1.09888216011078e+03,"(1.26772457126443e+02dB,9.01058452272066e+01°)"
1.10055467976214e+03,"(1.26759247041120e+02dB,9.01056845165073e+01°)"
1.10222974502037e+03,"(1.26746036947206e+02dB,9.01055240307085e+01°)"
1.10390735975994e+03,"(1.26732826905027e+02dB,9.01053637169884e+01°)"
1.10558752786121e+03,"(1.26719616823084e+02dB,9.01052039669171e+01°)"
1.10727025321045e+03,"(1.26706406710636e+02dB,9.01050442473649e+01°)"
1.10895553969983e+03,"(1.26693196660961e+02dB,9.01048846464650e+01°)"
1.11064339122746e+03,"(1.26679986574863e+02dB,9.01047254847371e+01°)"
1.11233381169737e+03,"(1.26666776468418e+02dB,9.01045662885077e+01°)"
1.11402680501955e+03,"(1.26653566420600e+02dB,9.01044076663467e+01°)"
1.11572237510993e+03,"(1.26640356299042e+02dB,9.01042490124728e+01°)"
1.11742052589039e+03,"(1.26627146245788e+02dB,9.01040908871610e+01°)"
1.11912126128880e+03,"(1.26613936135861e+02dB,9.01039328506082e+01°)"
1.12082458523899e+03,"(1.26600726097048e+02dB,9.01037749435029e+01°)"
1.12253050168079e+03,"(1.26587516005789e+02dB,9.01036174143330e+01°)"
1.12423901456002e+03,"(1.26574305900373e+02dB,9.01034600932752e+01°)"
1.12595012782851e+03,"(1.26561095815528e+02dB,9.01033030064175e+01°)"
1.12766384544410e+03,"(1.26547885772131e+02dB,9.01031461652290e+01°)"
1.12938017137066e+03,"(1.26534675648367e+02dB,9.01029895030755e+01°)"
1.13109910957808e+03,"(1.26521465556625e+02dB,9.01028331024311e+01°)"
1.13282066404231e+03,"(1.26508255465661e+02dB,9.01026769466682e+01°)"
1.13454483874534e+03,"(1.26495045393960e+02dB,9.01025210501861e+01°)"
1.13627163767522e+03,"(1.26481835324518e+02dB,9.01023653176263e+01°)"
1.13800106482607e+03,"(1.26468625224600e+02dB,9.01022099357135e+01°)"
1.13973312419811e+03,"(1.26455415149430e+02dB,9.01020549137373e+01°)"
1.14146781979762e+03,"(1.26442205073633e+02dB,9.01018999528788e+01°)"
1.14320515563699e+03,"(1.26428994953923e+02dB,9.01017451936084e+01°)"
1.14494513573471e+03,"(1.26415784883070e+02dB,9.01015908361261e+01°)"
1.14668776411540e+03,"(1.26402574789654e+02dB,9.01014366289264e+01°)"
1.14843304480979e+03,"(1.26389364690401e+02dB,9.01012826245501e+01°)"
1.15018098185475e+03,"(1.26376154595498e+02dB,9.01011287418417e+01°)"
1.15193157929331e+03,"(1.26362944485769e+02dB,9.01009751803622e+01°)"
1.15368484117463e+03,"(1.26349734412419e+02dB,9.01008217859247e+01°)"
1.15544077155404e+03,"(1.26336524326782e+02dB,9.01006687172934e+01°)"
1.15719937449306e+03,"(1.26323314241528e+02dB,9.01005159798708e+01°)"
1.15896065405936e+03,"(1.26310104131057e+02dB,9.01003632892069e+01°)"
1.16072461432682e+03,"(1.26296894050670e+02dB,9.01002109146774e+01°)"
1.16249125937553e+03,"(1.26283683995739e+02dB,9.01000587925446e+01°)"
1.16426059329177e+03,"(1.26270473882947e+02dB,9.00999069086664e+01°)"
1.16603262016805e+03,"(1.26257263757166e+02dB,9.00997550554823e+01°)"
1.16780734410310e+03,"(1.26244053690618e+02dB,9.00996036464656e+01°)"
1.16958476920191e+03,"(1.26230843581387e+02dB,9.00994524378219e+01°)"
1.17136489957569e+03,"(1.26217633478717e+02dB,9.00993014908470e+01°)"
1.17314773934192e+03,"(1.26204423390115e+02dB,9.00991507520184e+01°)"
1.17493329262435e+03,"(1.26191213300326e+02dB,9.00990002894890e+01°)"
1.17672156355301e+03,"(1.26178003195708e+02dB,9.00988499374570e+01°)"
1.17851255626420e+03,"(1.26164793092709e+02dB,9.00986999202054e+01°)"
1.18030627490053e+03,"(1.26151583011024e+02dB,9.00985500758804e+01°)"
1.18210272361091e+03,"(1.26138372882058e+02dB,9.00984004242015e+01°)"
1.18390190655056e+03,"(1.26125162790663e+02dB,9.00982510487267e+01°)"
1.18570382788103e+03,"(1.26111952744676e+02dB,9.00981018203926e+01°)"
1.18750849177022e+03,"(1.26098742625153e+02dB,9.00979529347784e+01°)"
1.18931590239233e+03,"(1.26085532529084e+02dB,9.00978041068465e+01°)"
1.19112606392796e+03,"(1.26072322444942e+02dB,9.00976557405384e+01°)"
1.19293898056404e+03,"(1.26059112322397e+02dB,9.00975075300981e+01°)"
1.19475465649390e+03,"(1.26045902227140e+02dB,9.00973594390419e+01°)"
1.19657309591722e+03,"(1.26032692134923e+02dB,9.00972116528347e+01°)"
1.19839430304011e+03,"(1.26019482042461e+02dB,9.00970640126503e+01°)"
1.20021828207504e+03,"(1.26006271949014e+02dB,9.00969166773993e+01°)"
1.20204503724093e+03,"(1.25993061804823e+02dB,9.00967697211647e+01°)"
1.20387457276310e+03,"(1.25979851731916e+02dB,9.00966227217051e+01°)"
1.20570689287330e+03,"(1.25966641620350e+02dB,9.00964760514271e+01°)"
1.20754200180974e+03,"(1.25953431503852e+02dB,9.00963294364812e+01°)"
1.20937990381704e+03,"(1.25940221424252e+02dB,9.00961832645144e+01°)"
1.21122060314634e+03,"(1.25927011272719e+02dB,9.00960371686949e+01°)"
1.21306410405519e+03,"(1.25913801193526e+02dB,9.00958914754990e+01°)"
1.21491041080767e+03,"(1.25900591091789e+02dB,9.00957458396499e+01°)"
1.21675952767431e+03,"(1.25887380981233e+02dB,9.00956004306200e+01°)"
1.21861145893216e+03,"(1.25874170880218e+02dB,9.00954554447939e+01°)"
1.22046620886479e+03,"(1.25860960799107e+02dB,9.00953105034844e+01°)"
1.22232378176227e+03,"(1.25847750684129e+02dB,9.00951656998790e+01°)"
1.22418418192120e+03,"(1.25834540560404e+02dB,9.00950213078755e+01°)"
1.22604741364473e+03,"(1.25821330448962e+02dB,9.00948770426466e+01°)"
1.22791348124256e+03,"(1.25808120336491e+02dB,9.00947329690411e+01°)"
1.22978238903094e+03,"(1.25794910226645e+02dB,9.00945891406717e+01°)"
1.23165414133269e+03,"(1.25781700124697e+02dB,9.00944455168519e+01°)"
1.23352874247723e+03,"(1.25768490015674e+02dB,9.00943023075225e+01°)"
1.23540619680053e+03,"(1.25755279925354e+02dB,9.00941591825041e+01°)"
1.23728650864520e+03,"(1.25742069817300e+02dB,9.00940163116209e+01°)"
1.23916968236044e+03,"(1.25728859713284e+02dB,9.00938734489612e+01°)"
1.24105572230207e+03,"(1.25715649565018e+02dB,9.00937309395413e+01°)"
1.24294463283254e+03,"(1.25702439449399e+02dB,9.00935885575871e+01°)"
1.24483641832094e+03,"(1.25689229346584e+02dB,9.00934466045236e+01°)"
1.24673108314301e+03,"(1.25676019240181e+02dB,9.00933046449909e+01°)"
1.24862863168116e+03,"(1.25662809158334e+02dB,9.00931630859465e+01°)"
1.25052906832445e+03,"(1.25649599011492e+02dB,9.00930215672319e+01°)"
1.25243239746863e+03,"(1.25636388921577e+02dB,9.00928804272193e+01°)"
1.25433862351615e+03,"(1.25623178805381e+02dB,9.00927394451717e+01°)"
1.25624775087615e+03,"(1.25609968661523e+02dB,9.00925986487384e+01°)"
1.25815978396449e+03,"(1.25596758560242e+02dB,9.00924580117889e+01°)"
1.26007472720373e+03,"(1.25583548459963e+02dB,9.00923177888821e+01°)"
1.26199258502318e+03,"(1.25570338331463e+02dB,9.00921775998276e+01°)"
1.26391336185889e+03,"(1.25557128221848e+02dB,9.00920376789148e+01°)"
1.26583706215365e+03,"(1.25543918116632e+02dB,9.00918979669108e+01°)"
1.26776369035704e+03,"(1.25530707967950e+02dB,9.00917584344493e+01°)"
1.26969325092537e+03,"(1.25517497898777e+02dB,9.00916192171183e+01°)"
1.27162574832178e+03,"(1.25504287777995e+02dB,9.00914801685247e+01°)"
1.27356118701615e+03,"(1.25491077620147e+02dB,9.00913412066054e+01°)"
1.27549957148521e+03,"(1.25477867514201e+02dB,9.00912026651106e+01°)"
1.27744090621249e+03,"(1.25464657393884e+02dB,9.00910641574425e+01°)"
1.27938519568832e+03,"(1.25451447295574e+02dB,9.00909259762291e+01°)"
1.28133244440990e+03,"(1.25438237162503e+02dB,9.00907879367716e+01°)"
1.28328265688125e+03,"(1.25425027032751e+02dB,9.00906500319933e+01°)"
1.28523583761326e+03,"(1.25411816922966e+02dB,9.00905124941884e+01°)"
1.28719199112368e+03,"(1.25398606815459e+02dB,9.00903751248647e+01°)"
1.28915112193712e+03,"(1.25385396679115e+02dB,9.00902378731933e+01°)"
1.29111323458512e+03,"(1.25372186577970e+02dB,9.00901010364487e+01°)"
1.29307833360606e+03,"(1.25358976439567e+02dB,9.00899642720737e+01°)"
1.29504642354528e+03,"(1.25345766299368e+02dB,9.00898277448389e+01°)"
1.29701750895500e+03,"(1.25332556168292e+02dB,9.00896913029452e+01°)"
1.29899159439439e+03,"(1.25319346077000e+02dB,9.00895551772624e+01°)"
1.30096868442955e+03,"(1.25306135931545e+02dB,9.00894191845627e+01°)"
1.30294878363353e+03,"(1.25292925790395e+02dB,9.00892833789148e+01°)"
1.30493189658635e+03,"(1.25279715692587e+02dB,9.00891479573934e+01°)"
1.30691802787499e+03,"(1.25266505538497e+02dB,9.00890125536154e+01°)"
1.30890718209341e+03,"(1.25253295423858e+02dB,9.00888776202422e+01°)"
1.31089936384257e+03,"(1.25240085321297e+02dB,9.00887426033308e+01°)"
1.31289457773043e+03,"(1.25226875195170e+02dB,9.00886080581188e+01°)"
1.31489282837196e+03,"(1.25213665068559e+02dB,9.00884733688924e+01°)"
1.31689412038917e+03,"(1.25200454936274e+02dB,9.00883391066816e+01°)"
1.31889845841107e+03,"(1.25187244807952e+02dB,9.00882050162901e+01°)"
1.32090584707376e+03,"(1.25174034675772e+02dB,9.00880711917693e+01°)"
1.32291629102036e+03,"(1.25160824551623e+02dB,9.00879376652130e+01°)"
1.32492979490107e+03,"(1.25147614410311e+02dB,9.00878040908168e+01°)"
1.32694636337318e+03,"(1.25134404274930e+02dB,9.00876708109283e+01°)"
1.32896600110104e+03,"(1.25121194147840e+02dB,9.00875377740556e+01°)"
1.33098871275613e+03,"(1.25107984020904e+02dB,9.00874049105571e+01°)"
1.33301450301702e+03,"(1.25094773903019e+02dB,9.00872721062962e+01°)"
1.33504337656940e+03,"(1.25081563774208e+02dB,9.00871397346021e+01°)"
1.33707533810611e+03,"(1.25068353638565e+02dB,9.00870074547216e+01°)"
1.33911039232712e+03,"(1.25055143452265e+02dB,9.00868753594184e+01°)"
1.34114854393955e+03,"(1.25041933366203e+02dB,9.00867435126078e+01°)"
1.34318979765770e+03,"(1.25028723237975e+02dB,9.00866119094420e+01°)"
1.34523415820301e+03,"(1.25015513092240e+02dB,9.00864804136122e+01°)"
1.34728163030415e+03,"(1.25002302945040e+02dB,9.00863492281192e+01°)"
1.34933221869697e+03,"(1.24989092793482e+02dB,9.00862180441540e+01°)"
1.35138592812451e+03,"(1.24975882689870e+02dB,9.00860872421409e+01°)"
1.35344276333705e+03,"(1.24962672538348e+02dB,9.00859566333476e+01°)"
1.35550272909211e+03,"(1.24949462389818e+02dB,9.00858261707378e+01°)"
1.35756583015441e+03,"(1.24936252257230e+02dB,9.00856959550958e+01°)"
1.35963207129597e+03,"(1.24923042125009e+02dB,9.00855657788092e+01°)"
1.36170145729603e+03,"(1.24909832009879e+02dB,9.00854359465880e+01°)"
1.36377399294114e+03,"(1.24896621852069e+02dB,9.00853062690774e+01°)"
1.36584968302512e+03,"(1.24883411721193e+02dB,9.00851767085971e+01°)"
1.36792853234908e+03,"(1.24870201567759e+02dB,9.00850475652274e+01°)"
1.37001054572144e+03,"(1.24856991434820e+02dB,9.00849184531375e+01°)"
1.37209572795796e+03,"(1.24843781285091e+02dB,9.00847895580334e+01°)"
1.37418408388169e+03,"(1.24830571144383e+02dB,9.00846609190820e+01°)"
1.37627561832305e+03,"(1.24817360975681e+02dB,9.00845323805777e+01°)"
1.37837033611981e+03,"(1.24804150861419e+02dB,9.00844041731516e+01°)"
1.38046824211710e+03,"(1.24790940738779e+02dB,9.00842761337352e+01°)"
1.38256934116741e+03,"(1.24777730591088e+02dB,9.00841482055773e+01°)"
1.38467363813063e+03,"(1.24764520432147e+02dB,9.00840204951770e+01°)"
1.38678113787406e+03,"(1.24751310299709e+02dB,9.00838929098531e+01°)"
1.38889184527237e+03,"(1.24738100170603e+02dB,9.00837656622832e+01°)"
1.39100576520769e+03,"(1.24724890002392e+02dB,9.00836384602233e+01°)"
1.39312290256956e+03,"(1.24711679837695e+02dB,9.00835115639220e+01°)"
1.39524326225495e+03,"(1.24698469702116e+02dB,9.00833847986142e+01°)"
1.39736684916832e+03,"(1.24685259540674e+02dB,9.00832581886871e+01°)"
1.39949366822156e+03,"(1.24672049413147e+02dB,9.00831318497031e+01°)"
1.40162372433405e+03,"(1.24658839272112e+02dB,9.00830058647359e+01°)"
1.40375702243265e+03,"(1.24645629131587e+02dB,9.00828798121989e+01°)"
1.40589356745173e+03,"(1.24632418981047e+02dB,9.00827540580538e+01°)"
1.40803336433318e+03,"(1.24619208837557e+02dB,9.00826284779602e+01°)"
1.41017641802637e+03,"(1.24605998673329e+02dB,9.00825030927296e+01°)"
1.41232273348825e+03,"(1.24592788536979e+02dB,9.00823777439974e+01°)"
1.41447231568328e+03,"(1.24579578357439e+02dB,9.00822527901772e+01°)"
1.41662516958350e+03,"(1.24566368243600e+02dB,9.00821279666685e+01°)"
1.41878130016851e+03,"(1.24553158075569e+02dB,9.00820033788191e+01°)"
1.42094071242548e+03,"(1.24539947907865e+02dB,9.00818789411085e+01°)"
1.42310341134918e+03,"(1.24526737766627e+02dB,9.00817546548823e+01°)"
1.42526940194197e+03,"(1.24513527604247e+02dB,9.00816306017449e+01°)"
1.42743868921385e+03,"(1.24500317446781e+02dB,9.00815067732040e+01°)"
1.42961127818242e+03,"(1.24487107307665e+02dB,9.00813830930479e+01°)"
1.43178717387293e+03,"(1.24473897162283e+02dB,9.00812595740114e+01°)"
1.43396638131826e+03,"(1.24460686992310e+02dB,9.00811363004803e+01°)"
1.43614890555899e+03,"(1.24447476850314e+02dB,9.00810132453596e+01°)"
1.43833475164332e+03,"(1.24434266682032e+02dB,9.00808901966837e+01°)"
1.44052392462717e+03,"(1.24421056526570e+02dB,9.00807673669371e+01°)"
1.44271642957414e+03,"(1.24407846389073e+02dB,9.00806449570832e+01°)"
1.44491227155556e+03,"(1.24394636213432e+02dB,9.00805224449865e+01°)"
1.44711145565043e+03,"(1.24381426075207e+02dB,9.00804002864924e+01°)"
1.44931398694554e+03,"(1.24368215897106e+02dB,9.00802783304963e+01°)"
1.45151987053537e+03,"(1.24355005757653e+02dB,9.00801563768975e+01°)"
1.45372911152219e+03,"(1.24341795585815e+02dB,9.00800349294684e+01°)"
1.45594171501602e+03,"(1.24328585409621e+02dB,9.00799134342237e+01°)"
1.45815768613466e+03,"(1.24315375268966e+02dB,9.00797922309841e+01°)"
1.46037703000370e+03,"(1.24302165076713e+02dB,9.00796711007454e+01°)"
1.46259975175652e+03,"(1.24288954930395e+02dB,9.00795502292250e+01°)"
1.46482585653434e+03,"(1.24275744779111e+02dB,9.00794295552640e+01°)"
1.46705534948618e+03,"(1.24262534601284e+02dB,9.00793088930518e+01°)"
1.46928823576890e+03,"(1.24249324432748e+02dB,9.00791885507841e+01°)"
1.47152452054722e+03,"(1.24236114263052e+02dB,9.00790683448375e+01°)"
1.47376420899373e+03,"(1.24222904108936e+02dB,9.00789484023252e+01°)"
1.47600730628885e+03,"(1.24209693953290e+02dB,9.00788287717376e+01°)"
1.47825381762093e+03,"(1.24196483770896e+02dB,9.00787089870175e+01°)"
1.48050374818620e+03,"(1.24183273616037e+02dB,9.00785896717761e+01°)"
1.48275710318880e+03,"(1.24170063450830e+02dB,9.00784704313674e+01°)"
1.48501388784077e+03,"(1.24156853261245e+02dB,9.00783512614326e+01°)"
1.48727410736213e+03,"(1.24143643103294e+02dB,9.00782324075030e+01°)"
1.48953776698079e+03,"(1.24130432940123e+02dB,9.00781135777112e+01°)"
1.49180487193266e+03,"(1.24117222774093e+02dB,9.00779951301021e+01°)"
1.49407542746161e+03,"(1.24104012621949e+02dB,9.00778768365529e+01°)"
1.49634943881946e+03,"(1.24090802430499e+02dB,9.00777586344072e+01°)"
1.49862691126607e+03,"(1.24077592270041e+02dB,9.00776407752011e+01°)"
1.50090785006927e+03,"(1.24064382097873e+02dB,9.00775229066951e+01°)"
1.50319226050493e+03,"(1.24051171899920e+02dB,9.00774053512265e+01°)"
1.50548014785693e+03,"(1.24037961771645e+02dB,9.00772878963923e+01°)"
1.50777151741721e+03,"(1.24024751577981e+02dB,9.00771705924742e+01°)"
1.51006637448576e+03,"(1.24011541406400e+02dB,9.00770535381348e+01°)"
1.51236472437063e+03,"(1.23998331235898e+02dB,9.00769365572103e+01°)"
1.51466657238796e+03,"(1.23985121075567e+02dB,9.00768198083947e+01°)"
1.51697192386197e+03,"(1.23971910881874e+02dB,9.00767032163839e+01°)"
1.51928078412498e+03,"(1.23958700732596e+02dB,9.00765869135456e+01°)"
1.52159315851744e+03,"(1.23945490509877e+02dB,9.00764707282979e+01°)"
1.52390905238793e+03,"(1.23932280356928e+02dB,9.00763547344874e+01°)"
1.52622847109315e+03,"(1.23919070178766e+02dB,9.00762388316128e+01°)"
1.52855141999798e+03,"(1.23905859979704e+02dB,9.00761232209432e+01°)"
1.53087790447544e+03,"(1.23892649826952e+02dB,9.00760078012858e+01°)"
1.53320792990674e+03,"(1.23879439645588e+02dB,9.00758924511717e+01°)"
1.53554150168128e+03,"(1.23866229454853e+02dB,9.00757772790270e+01°)"
1.53787862519666e+03,"(1.23853019273567e+02dB,9.00756622065525e+01°)"
1.54021930585871e+03,"(1.23839809105317e+02dB,9.00755475623934e+01°)"
1.54256354908147e+03,"(1.23826598919279e+02dB,9.00754327451783e+01°)"
1.54491136028721e+03,"(1.23813388754996e+02dB,9.00753184655344e+01°)"
1.54726274490649e+03,"(1.23800178562423e+02dB,9.00752041375786e+01°)"
1.54961770837810e+03,"(1.23786968379677e+02dB,9.00750900743391e+01°)"
1.55197625614913e+03,"(1.23773758202326e+02dB,9.00749761639296e+01°)"
1.55433839367494e+03,"(1.23760547994839e+02dB,9.00748624775978e+01°)"
1.55670412641922e+03,"(1.23747337820564e+02dB,9.00747489012339e+01°)"
1.55907345985395e+03,"(1.23734127625179e+02dB,9.00746354586533e+01°)"
1.56144639945946e+03,"(1.23720917472725e+02dB,9.00745221729062e+01°)"
1.56382295072440e+03,"(1.23707707272915e+02dB,9.00744090975752e+01°)"
1.56620311914580e+03,"(1.23694497079200e+02dB,9.00742962368492e+01°)"
1.56858691022902e+03,"(1.23681286913740e+02dB,9.00741835770965e+01°)"
1.57097432948783e+03,"(1.23668076721883e+02dB,9.00740710320466e+01°)"
1.57336538244439e+03,"(1.23654866532106e+02dB,9.00739585858766e+01°)"
1.57576007462925e+03,"(1.23641656324360e+02dB,9.00738464711552e+01°)"
1.57815841158139e+03,"(1.23628446153749e+02dB,9.00737345019080e+01°)"
1.58056039884821e+03,"(1.23615235938977e+02dB,9.00736225706296e+01°)"
1.58296604198556e+03,"(1.23602025762949e+02dB,9.00735108987317e+01°)"
1.58537534655775e+03,"(1.23588815537622e+02dB,9.00733992545608e+01°)"
1.58778831813754e+03,"(1.23575605383057e+02dB,9.00732879911484e+01°)"
1.59020496230620e+03,"(1.23562395186292e+02dB,9.00731768132499e+01°)"
1.59262528465348e+03,"(1.23549184987718e+02dB,9.00730658328705e+01°)"
1.59504929077763e+03,"(1.23535974781743e+02dB,9.00729549859436e+01°)"
1.59747698628543e+03,"(1.23522764591287e+02dB,9.00728442899859e+01°)"
1.59990837679220e+03,"(1.23509554399603e+02dB,9.00727338102600e+01°)"
1.60234346792179e+03,"(1.23496344184652e+02dB,9.00726234444356e+01°)"
1.60478226530663e+03,"(1.23483134016005e+02dB,9.00725132956466e+01°)"
1.60722477458770e+03,"(1.23469923826919e+02dB,9.00724033341050e+01°)"
1.60967100141458e+03,"(1.23456713632578e+02dB,9.00722934951793e+01°)"
1.61212095144544e+03,"(1.23443503449201e+02dB,9.00721839153431e+01°)"
1.61457463034709e+03,"(1.23430293235026e+02dB,9.00720742725776e+01°)"
1.61703204379491e+03,"(1.23417083009057e+02dB,9.00719649448589e+01°)"
1.61949319747298e+03,"(1.23403872831956e+02dB,9.00718558806617e+01°)"
1.62195809707399e+03,"(1.23390662632280e+02dB,9.00717469049143e+01°)"
1.62442674829930e+03,"(1.23377452418291e+02dB,9.00716380891080e+01°)"
1.62689915685896e+03,"(1.23364242207975e+02dB,9.00715294205437e+01°)"
1.62937532847171e+03,"(1.23351032000061e+02dB,9.00714208923475e+01°)"
1.63185526886498e+03,"(1.23337821814793e+02dB,9.00713124671591e+01°)"
1.63433898377493e+03,"(1.23324611590781e+02dB,9.00712043067535e+01°)"
1.63682647894644e+03,"(1.23311401403026e+02dB,9.00710962944871e+01°)"
1.63931776013315e+03,"(1.23298191200914e+02dB,9.00709885017374e+01°)"
1.64181283309745e+03,"(1.23284981012329e+02dB,9.00708808101669e+01°)"
1.64431170361048e+03,"(1.23271770783100e+02dB,9.00707732924469e+01°)"
1.64681437745220e+03,"(1.23258560579475e+02dB,9.00706660294538e+01°)"
1.64932086041134e+03,"(1.23245350369938e+02dB,9.00705588319813e+01°)"
1.65183115828546e+03,"(1.23232140182323e+02dB,9.00704518069341e+01°)"
1.65434527688092e+03,"(1.23218929962447e+02dB,9.00703449101285e+01°)"
1.65686322201293e+03,"(1.23205719743012e+02dB,9.00702382018954e+01°)"
1.65938499950557e+03,"(1.23192509540846e+02dB,9.00701316316063e+01°)"
1.66191061519175e+03,"(1.23179299319981e+02dB,9.00700253135798e+01°)"
1.66444007491327e+03,"(1.23166089113725e+02dB,9.00699191139643e+01°)"
1.66697338452084e+03,"(1.23152878905103e+02dB,9.00698130644063e+01°)"
1.66951054987406e+03,"(1.23139668707397e+02dB,9.00697072334261e+01°)"
1.67205157684143e+03,"(1.23126458497147e+02dB,9.00696014663617e+01°)"
1.67459647130042e+03,"(1.23113248264012e+02dB,9.00694959034687e+01°)"
1.67714523913742e+03,"(1.23100038051241e+02dB,9.00693904763458e+01°)"
1.67969788624778e+03,"(1.23086827819372e+02dB,9.00692853164870e+01°)"
1.68225441853583e+03,"(1.23073617628573e+02dB,9.00691802022746e+01°)"
1.68481484191489e+03,"(1.23060407412196e+02dB,9.00690751765936e+01°)"
1.68737916230727e+03,"(1.23047197179903e+02dB,9.00689704259257e+01°)"
1.68994738564431e+03,"(1.23033986977669e+02dB,9.00688658887703e+01°)"
1.69251951786635e+03,"(1.23020776749988e+02dB,9.00687614223915e+01°)"
1.69509556492279e+03,"(1.23007566517812e+02dB,9.00686572035964e+01°)"
1.69767553277210e+03,"(1.22994356308048e+02dB,9.00685530228633e+01°)"
