Freq.,V(e1)/I(V1)
1.04348331372476e+03,"(1.27221771227315e+02dB,9.01089143685109e+01°)"
1.04507078074719e+03,"(1.27208567291881e+02dB,9.01087489939839e+01°)"
1.04666066280732e+03,"(1.27195363299652e+02dB,9.01085840114173e+01°)"
1.04825296357919e+03,"(1.27182159350388e+02dB,9.01084188999928e+01°)"
1.04984768674243e+03,"(1.27168955386187e+02dB,9.01082545041082e+01°)"
1.05144483598224e+03,"(1.27155751416184e+02dB,9.01080901172500e+01°)"
1.05304441498947e+03,"(1.27142547427444e+02dB,9.01079261013876e+01°)"
1.05464642746054e+03,"(1.27129343460563e+02dB,9.01077621958984e+01°)"
1.05625087709754e+03,"(1.27116139556757e+02dB,9.01075987825753e+01°)"
1.05785776760815e+03,"(1.27102935581814e+02dB,9.01074352801799e+01°)"
1.05946710270571e+03,"(1.27089731571590e+02dB,9.01072724080779e+01°)"
1.06107888610921e+03,"(1.27076527623580e+02dB,9.01071093214141e+01°)"
1.06269312154330e+03,"(1.27063323683938e+02dB,9.01069469647081e+01°)"
1.06430981273828e+03,"(1.27050119689378e+02dB,9.01067846176149e+01°)"
1.06592896343014e+03,"(1.27036915721842e+02dB,9.01066227533653e+01°)"
1.06755057736056e+03,"(1.27023711742196e+02dB,9.01064606503559e+01°)"
1.06917465827690e+03,"(1.27010507799513e+02dB,9.01062991933004e+01°)"
1.07080120993221e+03,"(1.26997303799706e+02dB,9.01061377151069e+01°)"
1.07243023608527e+03,"(1.26984099870377e+02dB,9.01059767086736e+01°)"
1.07406174050058e+03,"(1.26970895903644e+02dB,9.01058158059744e+01°)"
1.07569572694835e+03,"(1.26957691911405e+02dB,9.01056551001018e+01°)"
1.07733219920452e+03,"(1.26944487923890e+02dB,9.01054946049972e+01°)"
1.07897116105082e+03,"(1.26931283987587e+02dB,9.01053346140403e+01°)"
1.08061261627467e+03,"(1.26918079981187e+02dB,9.01051746502169e+01°)"
1.08225656866930e+03,"(1.26904876019021e+02dB,9.01050150374569e+01°)"
1.08390302203369e+03,"(1.26891672059931e+02dB,9.01048556622769e+01°)"
1.08555198017261e+03,"(1.26878468066604e+02dB,9.01046966205508e+01°)"
1.08720344689660e+03,"(1.26865264105084e+02dB,9.01045377035635e+01°)"
1.08885742602201e+03,"(1.26852060138801e+02dB,9.01043788702271e+01°)"
1.09051392137100e+03,"(1.26838856139082e+02dB,9.01042205350890e+01°)"
1.09217293677154e+03,"(1.26825652211773e+02dB,9.01040624091598e+01°)"
1.09383447605742e+03,"(1.26812448233290e+02dB,9.01039044493117e+01°)"
1.09549854306826e+03,"(1.26799244244967e+02dB,9.01037466531993e+01°)"
1.09716514164954e+03,"(1.26786040254518e+02dB,9.01035893400502e+01°)"
1.09883427565256e+03,"(1.26772836272581e+02dB,9.01034320661565e+01°)"
1.10050594893451e+03,"(1.26759632309215e+02dB,9.01032751927178e+01°)"
1.10218016535843e+03,"(1.26746428339906e+02dB,9.01031181820962e+01°)"
1.10385692879323e+03,"(1.26733224362330e+02dB,9.01029617465806e+01°)"
1.10553624311372e+03,"(1.26720020411856e+02dB,9.01028055049188e+01°)"
1.10721811220062e+03,"(1.26706816415079e+02dB,9.01026496255656e+01°)"
1.10890253994051e+03,"(1.26693612418487e+02dB,9.01024938167341e+01°)"
1.11058953022592e+03,"(1.26680408481249e+02dB,9.01023384300836e+01°)"
1.11227908695529e+03,"(1.26667204457764e+02dB,9.01021828510482e+01°)"
1.11397121403298e+03,"(1.26654000519774e+02dB,9.01020279656540e+01°)"
1.11566591536932e+03,"(1.26640796519898e+02dB,9.01018730553327e+01°)"
1.11736319488055e+03,"(1.26627592540838e+02dB,9.01017183857224e+01°)"
1.11906305648889e+03,"(1.26614388578794e+02dB,9.01015641463105e+01°)"
1.12076550412253e+03,"(1.26601184573268e+02dB,9.01014100572996e+01°)"
1.12247054171563e+03,"(1.26587980585579e+02dB,9.01012561287099e+01°)"
1.12417817320832e+03,"(1.26574776613132e+02dB,9.01011023740337e+01°)"
1.12588840254676e+03,"(1.26561572648486e+02dB,9.01009489965711e+01°)"
1.12760123368308e+03,"(1.26548368684721e+02dB,9.01007957669425e+01°)"
1.12931667057543e+03,"(1.26535164689896e+02dB,9.01006428147442e+01°)"
1.13103471718800e+03,"(1.26521960702106e+02dB,9.01004899973873e+01°)"
1.13275537749099e+03,"(1.26508756690845e+02dB,9.01003373941810e+01°)"
1.13447865546064e+03,"(1.26495552736345e+02dB,9.01001852030814e+01°)"
1.13620455507926e+03,"(1.26482348749834e+02dB,9.01000331849922e+01°)"
1.13793308033520e+03,"(1.26469144787122e+02dB,9.00998814334599e+01°)"
1.13966423522287e+03,"(1.26455940792956e+02dB,9.00997299029680e+01°)"
1.14139802374279e+03,"(1.26442736789197e+02dB,9.00995784919644e+01°)"
1.14313444990152e+03,"(1.26429532812808e+02dB,9.00994273964499e+01°)"
1.14487351771176e+03,"(1.26416328853560e+02dB,9.00992765037398e+01°)"
1.14661523119229e+03,"(1.26403124858395e+02dB,9.00991258953661e+01°)"
1.14835959436800e+03,"(1.26389920861449e+02dB,9.00989754721420e+01°)"
1.15010661126992e+03,"(1.26376716862697e+02dB,9.00988252853977e+01°)"
1.15185628593520e+03,"(1.26363512847464e+02dB,9.00986752956237e+01°)"
1.15360862240713e+03,"(1.26350308877766e+02dB,9.00985254243954e+01°)"
1.15536362473518e+03,"(1.26337104902234e+02dB,9.00983759419083e+01°)"
1.15712129697493e+03,"(1.26323900913205e+02dB,9.00982266046087e+01°)"
1.15888164318817e+03,"(1.26310696956971e+02dB,9.00980775937925e+01°)"
1.16064466744286e+03,"(1.26297492928217e+02dB,9.00979289318395e+01°)"
1.16241037381313e+03,"(1.26284288939121e+02dB,9.00977800754444e+01°)"
1.16417876637935e+03,"(1.26271084950724e+02dB,9.00976317735497e+01°)"
1.16594984922804e+03,"(1.26257880955189e+02dB,9.00974836536793e+01°)"
1.16772362645199e+03,"(1.26244676977196e+02dB,9.00973355388036e+01°)"
1.16950010215018e+03,"(1.26231472993499e+02dB,9.00971879994124e+01°)"
1.17127928042785e+03,"(1.26218269001696e+02dB,9.00970404817211e+01°)"
1.17306116539647e+03,"(1.26205065002643e+02dB,9.00968932373164e+01°)"
1.17484576117377e+03,"(1.26191860990511e+02dB,9.00967462900132e+01°)"
1.17663307188375e+03,"(1.26178656985909e+02dB,9.00965993920730e+01°)"
1.17842310165667e+03,"(1.26165453009226e+02dB,9.00964529026581e+01°)"
1.18021585462909e+03,"(1.26152249014650e+02dB,9.00963064004879e+01°)"
1.18201133494384e+03,"(1.26139045033754e+02dB,9.00961603074132e+01°)"
1.18380954675009e+03,"(1.26125841020068e+02dB,9.00960143803726e+01°)"
1.18561049420328e+03,"(1.26112637058257e+02dB,9.00958687190050e+01°)"
1.18741418146520e+03,"(1.26099433027623e+02dB,9.00957232561277e+01°)"
1.18922061270396e+03,"(1.26086229062343e+02dB,9.00955778871663e+01°)"
1.19102979209402e+03,"(1.26073025031193e+02dB,9.00954329322950e+01°)"
1.19284172381617e+03,"(1.26059821040292e+02dB,9.00952880300024e+01°)"
1.19465641205759e+03,"(1.26046617042141e+02dB,9.00951434685408e+01°)"
1.19647386101181e+03,"(1.26033413069267e+02dB,9.00949991814658e+01°)"
1.19829407487874e+03,"(1.26020209079651e+02dB,9.00948550078125e+01°)"
1.20011705786469e+03,"(1.26007005043552e+02dB,9.00947109586309e+01°)"
1.20194281418236e+03,"(1.25993801063994e+02dB,9.00945673989293e+01°)"
1.20377134805085e+03,"(1.25980597061107e+02dB,9.00944239007756e+01°)"
1.20560266369571e+03,"(1.25967393075054e+02dB,9.00942805527564e+01°)"
1.20743676534889e+03,"(1.25954189079379e+02dB,9.00941374782615e+01°)"
1.20927365724879e+03,"(1.25940985054368e+02dB,9.00939947276227e+01°)"
1.21111334364025e+03,"(1.25927781075276e+02dB,9.00938520408303e+01°)"
1.21295582877457e+03,"(1.25914577055709e+02dB,9.00937096862186e+01°)"
1.21480111690953e+03,"(1.25901373066092e+02dB,9.00935674428388e+01°)"
1.21664921230936e+03,"(1.25888169084595e+02dB,9.00934253904408e+01°)"
1.21850011924482e+03,"(1.25874965038980e+02dB,9.00932838103203e+01°)"
1.22035384199312e+03,"(1.25861761056288e+02dB,9.00931421849034e+01°)"
1.22221038483801e+03,"(1.25848557082611e+02dB,9.00930009659190e+01°)"
1.22406975206974e+03,"(1.25835353051406e+02dB,9.00928596728926e+01°)"
1.22593194798510e+03,"(1.25822149029000e+02dB,9.00927186368206e+01°)"
1.22779697688740e+03,"(1.25808945044268e+02dB,9.00925780568410e+01°)"
1.22966484308651e+03,"(1.25795741029448e+02dB,9.00924376321908e+01°)"
1.23153555089886e+03,"(1.25782537029628e+02dB,9.00922973162461e+01°)"
1.23340910464743e+03,"(1.25769333042119e+02dB,9.00921574643433e+01°)"
1.23528550866179e+03,"(1.25756129021776e+02dB,9.00920175026546e+01°)"
1.23716476727809e+03,"(1.25742925010510e+02dB,9.00918778467440e+01°)"
1.23904688483908e+03,"(1.25729721022672e+02dB,9.00917386010786e+01°)"
1.24093186569412e+03,"(1.25716517016810e+02dB,9.00915993681072e+01°)"
1.24281971419918e+03,"(1.25703312999346e+02dB,9.00914603755307e+01°)"
1.24471043471686e+03,"(1.25690108986363e+02dB,9.00913215292880e+01°)"
1.24660403161639e+03,"(1.25676904977138e+02dB,9.00911829351738e+01°)"
1.24850050927366e+03,"(1.25663700967561e+02dB,9.00910445835620e+01°)"
1.25039987207122e+03,"(1.25650496935282e+02dB,9.00909063131467e+01°)"
1.25230212439826e+03,"(1.25637292956209e+02dB,9.00907684744943e+01°)"
1.25420727065067e+03,"(1.25624088920281e+02dB,9.00906308171895e+01°)"
1.25611531523103e+03,"(1.25610884914258e+02dB,9.00904932427503e+01°)"
1.25802626254860e+03,"(1.25597680895233e+02dB,9.00903560971618e+01°)"
1.25994011701937e+03,"(1.25584476920753e+02dB,9.00902189265158e+01°)"
1.26185688306603e+03,"(1.25571272904948e+02dB,9.00900821272322e+01°)"
1.26377656511800e+03,"(1.25558068876405e+02dB,9.00899455261960e+01°)"
1.26569916761145e+03,"(1.25544864873223e+02dB,9.00898089504525e+01°)"
1.26762469498929e+03,"(1.25531660828653e+02dB,9.00896726114413e+01°)"
1.26955315170120e+03,"(1.25518456866438e+02dB,9.00895366389553e+01°)"
1.27148454220360e+03,"(1.25505252831194e+02dB,9.00894007480944e+01°)"
1.27341887095973e+03,"(1.25492048789827e+02dB,9.00892651993692e+01°)"
1.27535614243958e+03,"(1.25478844794197e+02dB,9.00891296402933e+01°)"
1.27729636111998e+03,"(1.25465640803726e+02dB,9.00889945245709e+01°)"
1.27923953148454e+03,"(1.25452436799013e+02dB,9.00888594121216e+01°)"
1.28118565802371e+03,"(1.25439232751246e+02dB,9.00887246006514e+01°)"
1.28313474523476e+03,"(1.25426028735431e+02dB,9.00885900117702e+01°)"
1.28508679762179e+03,"(1.25412824715690e+02dB,9.00884555504820e+01°)"
1.28704181969579e+03,"(1.25399620695715e+02dB,9.00883214066955e+01°)"
1.28899981597458e+03,"(1.25386416694510e+02dB,9.00881873533611e+01°)"
1.29096079098287e+03,"(1.25373212674635e+02dB,9.00880536028378e+01°)"
1.29292474925223e+03,"(1.25360008623364e+02dB,9.00879201272520e+01°)"
1.29489169532115e+03,"(1.25346804602500e+02dB,9.00877867702050e+01°)"
1.29686163373502e+03,"(1.25333600605393e+02dB,9.00876535179075e+01°)"
1.29883456904614e+03,"(1.25320396590063e+02dB,9.00875204451399e+01°)"
1.30081050581372e+03,"(1.25307192582384e+02dB,9.00873877682635e+01°)"
1.30278944860394e+03,"(1.25293988540468e+02dB,9.00872551600292e+01°)"
1.30477140198989e+03,"(1.25280784529509e+02dB,9.00871226203661e+01°)"
1.30675637055165e+03,"(1.25267580511856e+02dB,9.00869906074357e+01°)"
1.30874435887625e+03,"(1.25254376454148e+02dB,9.00868585237644e+01°)"
1.31073537155770e+03,"(1.25241172470871e+02dB,9.00867267525381e+01°)"
1.31272941319699e+03,"(1.25227968422352e+02dB,9.00865952191872e+01°)"
1.31472648840214e+03,"(1.25214764408087e+02dB,9.00864638774960e+01°)"
1.31672660178814e+03,"(1.25201560383129e+02dB,9.00863326953225e+01°)"
1.31872975797703e+03,"(1.25188356348977e+02dB,9.00862015024609e+01°)"
1.32073596159787e+03,"(1.25175152318206e+02dB,9.00860709670823e+01°)"
1.32274521728677e+03,"(1.25161948314236e+02dB,9.00859404206119e+01°)"
1.32475752968688e+03,"(1.25148744295815e+02dB,9.00858101111498e+01°)"
1.32677290344843e+03,"(1.25135540239995e+02dB,9.00856798321467e+01°)"
1.32879134322870e+03,"(1.25122336227197e+02dB,9.00855498372283e+01°)"
1.33081285369209e+03,"(1.25109132205887e+02dB,9.00854200214234e+01°)"
1.33283743951006e+03,"(1.25095928174925e+02dB,9.00852904436419e+01°)"
1.33486510536120e+03,"(1.25082724132685e+02dB,9.00851610540771e+01°)"
1.33689585593122e+03,"(1.25069520128795e+02dB,9.00850318324229e+01°)"
1.33892969591294e+03,"(1.25056316101249e+02dB,9.00849028094262e+01°)"
1.34096663000633e+03,"(1.25043112030687e+02dB,9.00847740670809e+01°)"
1.34300666291851e+03,"(1.25029908014919e+02dB,9.00846454045831e+01°)"
1.34504979936377e+03,"(1.25016703983747e+02dB,9.00845170956913e+01°)"
1.34709604406354e+03,"(1.25003499958290e+02dB,9.00843888088513e+01°)"
1.34914540174647e+03,"(1.24990295926331e+02dB,9.00842609098304e+01°)"
1.35119787714839e+03,"(1.24977091894146e+02dB,9.00841330655105e+01°)"
1.35325347501233e+03,"(1.24963887867312e+02dB,9.00840054085356e+01°)"
1.35531220008854e+03,"(1.24950683811385e+02dB,9.00838779836020e+01°)"
1.35737405713449e+03,"(1.24937479811192e+02dB,9.00837508234447e+01°)"
1.35943905091489e+03,"(1.24924275766205e+02dB,9.00836236182672e+01°)"
1.36150718620172e+03,"(1.24911071721894e+02dB,9.00834968733967e+01°)"
1.36357846777418e+03,"(1.24897867669949e+02dB,9.00833701496657e+01°)"
1.36565290041878e+03,"(1.24884663651842e+02dB,9.00832436574669e+01°)"
1.36773048892929e+03,"(1.24871459616359e+02dB,9.00831173270272e+01°)"
1.36981123810676e+03,"(1.24858255590438e+02dB,9.00829912163090e+01°)"
1.37189515275958e+03,"(1.24845051545026e+02dB,9.00828653325202e+01°)"
1.37398223770343e+03,"(1.24831847500820e+02dB,9.00827397232675e+01°)"
1.37607249776133e+03,"(1.24818643469255e+02dB,9.00826142401412e+01°)"
1.37816593776361e+03,"(1.24805439440557e+02dB,9.00824889535260e+01°)"
1.38026256254798e+03,"(1.24792235409202e+02dB,9.00823637399604e+01°)"
1.38236237695950e+03,"(1.24779031335614e+02dB,9.00822387990564e+01°)"
1.38446538585059e+03,"(1.24765827312699e+02dB,9.00821140624166e+01°)"
1.38657159408106e+03,"(1.24752623276976e+02dB,9.00819894876144e+01°)"
1.38868100651812e+03,"(1.24739419227194e+02dB,9.00818650502939e+01°)"
1.39079362803638e+03,"(1.24726215192942e+02dB,9.00817410011892e+01°)"
1.39290946351786e+03,"(1.24713011135170e+02dB,9.00816169616401e+01°)"
1.39502851785201e+03,"(1.24699807110837e+02dB,9.00814932317614e+01°)"
1.39715079593572e+03,"(1.24686603065939e+02dB,9.00813696213046e+01°)"
1.39927630267333e+03,"(1.24673399018373e+02dB,9.00812461024042e+01°)"
1.40140504297665e+03,"(1.24660194957937e+02dB,9.00811228702718e+01°)"
1.40353702176493e+03,"(1.24646990915942e+02dB,9.00809998437871e+01°)"
1.40567224396494e+03,"(1.24633786862794e+02dB,9.00808769968614e+01°)"
1.40781071451094e+03,"(1.24620582825439e+02dB,9.00807543600948e+01°)"
1.40995243834467e+03,"(1.24607378787168e+02dB,9.00806318501486e+01°)"
1.41209742041542e+03,"(1.24594174748879e+02dB,9.00805094879709e+01°)"
1.41424566567998e+03,"(1.24580970705407e+02dB,9.00803874215060e+01°)"
1.41639717910272e+03,"(1.24567766662995e+02dB,9.00802655448544e+01°)"
1.41855196565552e+03,"(1.24554562606337e+02dB,9.00801437387246e+01°)"
1.42071003031785e+03,"(1.24541358576913e+02dB,9.00800221113287e+01°)"
1.42287137807674e+03,"(1.24528154503236e+02dB,9.00799007351927e+01°)"
1.42503601392682e+03,"(1.24514950473660e+02dB,9.00797795695777e+01°)"
1.42720394287032e+03,"(1.24501746400283e+02dB,9.00796585909738e+01°)"
1.42937516991706e+03,"(1.24488542366469e+02dB,9.00795377553374e+01°)"
1.43154970008451e+03,"(1.24475338317339e+02dB,9.00794172567823e+01°)"
1.43372753839774e+03,"(1.24462134262750e+02dB,9.00792967553800e+01°)"
1.43590868988950e+03,"(1.24448930186970e+02dB,9.00791763437314e+01°)"
1.43809315960016e+03,"(1.24435726148621e+02dB,9.00790562475348e+01°)"
1.44028095257780e+03,"(1.24422522115563e+02dB,9.00789364519743e+01°)"
1.44247207387813e+03,"(1.24409318039647e+02dB,9.00788167335432e+01°)"
1.44466652856460e+03,"(1.24396113996243e+02dB,9.00786970162587e+01°)"
1.44686432170833e+03,"(1.24382909946692e+02dB,9.00785777948380e+01°)"
1.44906545838817e+03,"(1.24369705897022e+02dB,9.00784585620908e+01°)"
1.45126994369069e+03,"(1.24356501823087e+02dB,9.00783395431368e+01°)"
1.45347778271020e+03,"(1.24343297774229e+02dB,9.00782208425563e+01°)"
1.45568898054876e+03,"(1.24330093717289e+02dB,9.00781021799864e+01°)"
1.45790354231620e+03,"(1.24316889669353e+02dB,9.00779837032209e+01°)"
1.46012147313010e+03,"(1.24303685601262e+02dB,9.00778654313605e+01°)"
1.46234277811586e+03,"(1.24290481523048e+02dB,9.00777473375539e+01°)"
1.46456746240665e+03,"(1.24277277478701e+02dB,9.00776292875372e+01°)"
1.46679553114346e+03,"(1.24264073429535e+02dB,9.00775117254509e+01°)"
1.46902698947510e+03,"(1.24250869366247e+02dB,9.00773941084622e+01°)"
1.47126184255820e+03,"(1.24237665302044e+02dB,9.00772766941135e+01°)"
1.47350009555727e+03,"(1.24224461245583e+02dB,9.00771594726247e+01°)"
1.47574175364463e+03,"(1.24211257168495e+02dB,9.00770425218736e+01°)"
1.47798682200051e+03,"(1.24198053109463e+02dB,9.00769256823828e+01°)"
1.48023530581299e+03,"(1.24184849047166e+02dB,9.00768090010346e+01°)"
1.48248721027807e+03,"(1.24171645000541e+02dB,9.00766925424398e+01°)"
1.48474254059963e+03,"(1.24158440926630e+02dB,9.00765762221110e+01°)"
1.48700130198949e+03,"(1.24145236844015e+02dB,9.00764601297142e+01°)"
1.48926349966737e+03,"(1.24132032788119e+02dB,9.00763441010118e+01°)"
1.49152913886095e+03,"(1.24118828727924e+02dB,9.00762283972449e+01°)"
1.49379822480587e+03,"(1.24105624665964e+02dB,9.00761126938810e+01°)"
1.49607076274572e+03,"(1.24092420585572e+02dB,9.00759972474401e+01°)"
1.49834675793208e+03,"(1.24079216529528e+02dB,9.00758820021401e+01°)"
1.50062621562449e+03,"(1.24066012458659e+02dB,9.00757670123548e+01°)"
1.50290914109054e+03,"(1.24052808387137e+02dB,9.00756519808278e+01°)"
1.50519553960579e+03,"(1.24039604322848e+02dB,9.00755373637388e+01°)"
1.50748541645384e+03,"(1.24026400259782e+02dB,9.00754227763017e+01°)"
1.50977877692634e+03,"(1.24013196192982e+02dB,9.00753084943168e+01°)"
1.51207562632298e+03,"(1.23999992108107e+02dB,9.00751942581240e+01°)"
1.51437596995151e+03,"(1.23986788057213e+02dB,9.00750801021356e+01°)"
1.51667981312776e+03,"(1.23973583986610e+02dB,9.00749662476837e+01°)"
1.51898716117564e+03,"(1.23960379924192e+02dB,9.00748526388194e+01°)"
1.52129801942718e+03,"(1.23947175839386e+02dB,9.00747390968843e+01°)"
1.52361239322248e+03,"(1.23933971761195e+02dB,9.00746257881057e+01°)"
1.52593028790982e+03,"(1.23920767698379e+02dB,9.00745126549264e+01°)"
1.52825170884556e+03,"(1.23907563614910e+02dB,9.00743997434623e+01°)"
1.53057666139425e+03,"(1.23894359550153e+02dB,9.00742868102631e+01°)"
1.53290515092859e+03,"(1.23881155466167e+02dB,9.00741741101664e+01°)"
1.53523718282943e+03,"(1.23867951393009e+02dB,9.00740617790307e+01°)"
1.53757276248585e+03,"(1.23854747314264e+02dB,9.00739493481728e+01°)"
1.53991189529509e+03,"(1.23841543240711e+02dB,9.00738372649169e+01°)"
1.54225458666262e+03,"(1.23828339183692e+02dB,9.00737252077620e+01°)"
1.54460084200213e+03,"(1.23815135090793e+02dB,9.00736135485564e+01°)"
1.54695066673554e+03,"(1.23801931004400e+02dB,9.00735018834456e+01°)"
1.54930406629303e+03,"(1.23788726937857e+02dB,9.00733904112606e+01°)"
1.55166104611303e+03,"(1.23775522837522e+02dB,9.00732791954213e+01°)"
1.55402161164224e+03,"(1.23762318783850e+02dB,9.00731680666792e+01°)"
1.55638576833567e+03,"(1.23749114703995e+02dB,9.00730570978112e+01°)"
1.55875352165660e+03,"(1.23735910610858e+02dB,9.00729462805906e+01°)"
1.56112487707664e+03,"(1.23722706516108e+02dB,9.00728356623383e+01°)"
1.56349984007572e+03,"(1.23709502443728e+02dB,9.00727253297476e+01°)"
1.56587841614210e+03,"(1.23696298379775e+02dB,9.00726149550823e+01°)"
1.56826061077239e+03,"(1.23683094292176e+02dB,9.00725048750597e+01°)"
1.57064642947158e+03,"(1.23669890205947e+02dB,9.00723949351360e+01°)"
1.57303587775301e+03,"(1.23656686135470e+02dB,9.00722852028354e+01°)"
1.57542896113842e+03,"(1.23643482025556e+02dB,9.00721755807535e+01°)"
1.57782568515795e+03,"(1.23630277939471e+02dB,9.00720661066563e+01°)"
1.58022605535015e+03,"(1.23617073858155e+02dB,9.00719568711672e+01°)"
1.58263007726201e+03,"(1.23603869759693e+02dB,9.00718477050554e+01°)"
1.58503775644893e+03,"(1.23590665685221e+02dB,9.00717387847009e+01°)"
1.58744909847479e+03,"(1.23577461607067e+02dB,9.00716300488622e+01°)"
1.58986410891191e+03,"(1.23564257510615e+02dB,9.00715213883256e+01°)"
1.59228279334112e+03,"(1.23551053414934e+02dB,9.00714129556997e+01°)"
1.59470515735170e+03,"(1.23537849326448e+02dB,9.00713046745911e+01°)"
1.59713120654146e+03,"(1.23524645224475e+02dB,9.00711965006879e+01°)"
1.59956094651672e+03,"(1.23511441147486e+02dB,9.00710886434110e+01°)"
1.60199438289233e+03,"(1.23498237062489e+02dB,9.00709808212383e+01°)"
1.60443152129167e+03,"(1.23485032960965e+02dB,9.00708732846792e+01°)"
1.60687236734670e+03,"(1.23471828862255e+02dB,9.00707657834528e+01°)"
1.60931692669793e+03,"(1.23458624780831e+02dB,9.00706585217610e+01°)"
1.61176520499444e+03,"(1.23445420685066e+02dB,9.00705513960462e+01°)"
1.61421720789393e+03,"(1.23432216572287e+02dB,9.00704443594623e+01°)"
1.61667294106270e+03,"(1.23419012493512e+02dB,9.00703376086102e+01°)"
1.61913241017565e+03,"(1.23405808391758e+02dB,9.00702309466423e+01°)"
1.62159562091634e+03,"(1.23392604313991e+02dB,9.00701244110661e+01°)"
1.62406257897696e+03,"(1.23379400197262e+02dB,9.00700182316161e+01°)"
1.62653329005837e+03,"(1.23366196113667e+02dB,9.00699120133227e+01°)"
1.62900775987010e+03,"(1.23352991995445e+02dB,9.00698060297706e+01°)"
1.63148599413035e+03,"(1.23339787896599e+02dB,9.00697001275783e+01°)"
1.63396799856604e+03,"(1.23326583787767e+02dB,9.00695944233369e+01°)"
1.63645377891279e+03,"(1.23313379719625e+02dB,9.00694890753767e+01°)"
1.63894334091497e+03,"(1.23300175612306e+02dB,9.00693836378441e+01°)"
1.64143669032565e+03,"(1.23286971517220e+02dB,9.00692785015432e+01°)"
1.64393383290668e+03,"(1.23273767398303e+02dB,9.00691733598013e+01°)"
1.64643477442866e+03,"(1.23260563295981e+02dB,9.00690686623281e+01°)"
1.64893952067099e+03,"(1.23247359193178e+02dB,9.00689638511861e+01°)"
1.65144807742184e+03,"(1.23234155088322e+02dB,9.00688593268697e+01°)"
1.65396045047819e+03,"(1.23220951003296e+02dB,9.00687548664858e+01°)"
1.65647664564586e+03,"(1.23207746873892e+02dB,9.00686506807880e+01°)"
1.65899666873947e+03,"(1.23194542775009e+02dB,9.00685465635076e+01°)"
1.66152052558251e+03,"(1.23181338674473e+02dB,9.00684426500505e+01°)"
1.66404822200732e+03,"(1.23168134575317e+02dB,9.00683388690469e+01°)"
1.66657976385511e+03,"(1.23154930451985e+02dB,9.00682353105664e+01°)"
1.66911515697598e+03,"(1.23141726355931e+02dB,9.00681319822778e+01°)"
1.67165440722894e+03,"(1.23128522208307e+02dB,9.00680286112225e+01°)"
1.67419752048190e+03,"(1.23115318126142e+02dB,9.00679255348173e+01°)"
1.67674450261169e+03,"(1.23102114015720e+02dB,9.00678225529911e+01°)"
1.67929535950410e+03,"(1.23088909913449e+02dB,9.00677197715946e+01°)"
1.68185009705387e+03,"(1.23075705799257e+02dB,9.00676170162722e+01°)"
1.68440872116470e+03,"(1.23062501685901e+02dB,9.00675145586606e+01°)"
1.68697123774926e+03,"(1.23049297565830e+02dB,9.00674121597750e+01°)"
1.68953765272925e+03,"(1.23036093446977e+02dB,9.00673100832888e+01°)"
1.69210797203535e+03,"(1.23022889333573e+02dB,9.00672080415160e+01°)"
1.69468220160727e+03,"(1.23009685212937e+02dB,9.00671061618329e+01°)"
1.69726034739375e+03,"(1.22996481123479e+02dB,9.00670044224532e+01°)"
