Freq.,V(e1)/I(V1)
1.05304441498947e+03,"(1.27142547462601e+02dB,9.01079260288856e+01°)"
1.05464642746054e+03,"(1.27129343489146e+02dB,9.01077621548219e+01°)"
1.05625087709754e+03,"(1.27116139516411e+02dB,9.01075987390485e+01°)"
1.05785776760815e+03,"(1.27102935568476e+02dB,9.01074352930409e+01°)"
1.05946710270571e+03,"(1.27089731588779e+02dB,9.01072723078390e+01°)"
1.06107888610921e+03,"(1.27076527616780e+02dB,9.01071096791165e+01°)"
1.06269312154330e+03,"(1.27063323675550e+02dB,9.01069468341195e+01°)"
1.06430981273828e+03,"(1.27050119706886e+02dB,9.01067846594197e+01°)"
1.06592896343014e+03,"(1.27036915702526e+02dB,9.01066225830057e+01°)"
1.06755057736056e+03,"(1.27023711754939e+02dB,9.01064609465484e+01°)"
1.06917465827690e+03,"(1.27010507792821e+02dB,9.01062991376754e+01°)"
1.07080120993221e+03,"(1.26997303848842e+02dB,9.01061378278147e+01°)"
1.07243023608527e+03,"(1.26984099883174e+02dB,9.01059766095854e+01°)"
1.07406174050058e+03,"(1.26970895917545e+02dB,9.01058156474255e+01°)"
1.07569572694835e+03,"(1.26957691909236e+02dB,9.01056550432379e+01°)"
1.07733219920452e+03,"(1.26944487965486e+02dB,9.01054947573459e+01°)"
1.07897116105082e+03,"(1.26931283979011e+02dB,9.01053345140729e+01°)"
1.08061261627467e+03,"(1.26918080014314e+02dB,9.01051747081078e+01°)"
1.08225656866930e+03,"(1.26904876002917e+02dB,9.01050151187920e+01°)"
1.08390302203369e+03,"(1.26891672073961e+02dB,9.01048556896126e+01°)"
1.08555198017261e+03,"(1.26878468069728e+02dB,9.01046966328639e+01°)"
1.08720344689660e+03,"(1.26865264090155e+02dB,9.01045375345665e+01°)"
1.08885742602201e+03,"(1.26852060121700e+02dB,9.01043789658568e+01°)"
1.09051392137100e+03,"(1.26838856184481e+02dB,9.01042206740627e+01°)"
1.09217293677154e+03,"(1.26825652211739e+02dB,9.01040624086004e+01°)"
1.09383447605742e+03,"(1.26812448220645e+02dB,9.01039044338645e+01°)"
1.09549854306826e+03,"(1.26799244239641e+02dB,9.01037468318783e+01°)"
1.09716514164954e+03,"(1.26786040267184e+02dB,9.01035893392432e+01°)"
1.09883427565256e+03,"(1.26772836271768e+02dB,9.01034320671796e+01°)"
1.10050594893451e+03,"(1.26759632311188e+02dB,9.01032750964104e+01°)"
1.10218016535843e+03,"(1.26746428313800e+02dB,9.01031182389312e+01°)"
1.10385692879323e+03,"(1.26733224325834e+02dB,9.01029618824984e+01°)"
1.10553624311372e+03,"(1.26720020404654e+02dB,9.01028055192495e+01°)"
1.10721811220062e+03,"(1.26706816438101e+02dB,9.01026497188883e+01°)"
1.10890253994051e+03,"(1.26693612420543e+02dB,9.01024938020564e+01°)"
1.11058953022592e+03,"(1.26680408464683e+02dB,9.01023382387361e+01°)"
1.11227908695529e+03,"(1.26667204469332e+02dB,9.01021829872846e+01°)"
1.11397121403298e+03,"(1.26654000516587e+02dB,9.01020280194009e+01°)"
1.11566591536932e+03,"(1.26640796500346e+02dB,9.01018730268226e+01°)"
1.11736319488055e+03,"(1.26627592549063e+02dB,9.01017184526900e+01°)"
1.11906305648889e+03,"(1.26614388577736e+02dB,9.01015642410930e+01°)"
1.12076550412253e+03,"(1.26601184604071e+02dB,9.01014099778309e+01°)"
1.12247054171563e+03,"(1.26587980629950e+02dB,9.01012559556214e+01°)"
1.12417817320832e+03,"(1.26574776623298e+02dB,9.01011024681234e+01°)"
1.12588840254676e+03,"(1.26561572642561e+02dB,9.01009489023278e+01°)"
1.12760123368308e+03,"(1.26548368673501e+02dB,9.01007955800851e+01°)"
1.12931667057543e+03,"(1.26535164686942e+02dB,9.01006428280334e+01°)"
1.13103471718800e+03,"(1.26521960648076e+02dB,9.01004900085164e+01°)"
1.13275537749099e+03,"(1.26508756712130e+02dB,9.01003374730656e+01°)"
1.13447865546064e+03,"(1.26495552705800e+02dB,9.01001852816318e+01°)"
1.13620455507926e+03,"(1.26482348738959e+02dB,9.01000331210699e+01°)"
1.13793308033520e+03,"(1.26469144763713e+02dB,9.00998814307041e+01°)"
1.13966423522287e+03,"(1.26455940785873e+02dB,9.00997298618108e+01°)"
1.14139802374279e+03,"(1.26442736784326e+02dB,9.00995784394546e+01°)"
1.14313444990152e+03,"(1.26429532789733e+02dB,9.00994274108700e+01°)"
1.14487351771176e+03,"(1.26416328816341e+02dB,9.00992764890520e+01°)"
1.14661523119229e+03,"(1.26403124825491e+02dB,9.00991258970957e+01°)"
1.14835959436800e+03,"(1.26389920846435e+02dB,9.00989754069360e+01°)"
1.15010661126992e+03,"(1.26376716851725e+02dB,9.00988252207168e+01°)"
1.15185628593520e+03,"(1.26363512874548e+02dB,9.00986753225946e+01°)"
1.15360862240713e+03,"(1.26350308901832e+02dB,9.00985254516690e+01°)"
1.15536362473518e+03,"(1.26337104901294e+02dB,9.00983759556618e+01°)"
1.15712129697493e+03,"(1.26323900916358e+02dB,9.00982266846357e+01°)"
1.15888164318817e+03,"(1.26310696941009e+02dB,9.00980775411833e+01°)"
1.16064466744286e+03,"(1.26297492930646e+02dB,9.00979286978987e+01°)"
1.16241037381313e+03,"(1.26284288934211e+02dB,9.00977800871835e+01°)"
1.16417876637935e+03,"(1.26271084950780e+02dB,9.00976319158936e+01°)"
1.16594984922804e+03,"(1.26257880941350e+02dB,9.00974836525807e+01°)"
1.16772362645199e+03,"(1.26244676973298e+02dB,9.00973356664898e+01°)"
1.16950010215018e+03,"(1.26231472966961e+02dB,9.00971879337460e+01°)"
1.17127928042785e+03,"(1.26218268993944e+02dB,9.00970405197373e+01°)"
1.17306116539647e+03,"(1.26205064986957e+02dB,9.00968933141704e+01°)"
1.17484576117377e+03,"(1.26191861008448e+02dB,9.00967461865843e+01°)"
1.17663307188375e+03,"(1.26178657023034e+02dB,9.00965994045007e+01°)"
1.17842310165667e+03,"(1.26165453021946e+02dB,9.00964528260975e+01°)"
1.18021585462909e+03,"(1.26152249005879e+02dB,9.00963065027808e+01°)"
1.18201133494384e+03,"(1.26139045032998e+02dB,9.00961603591613e+01°)"
1.18380954675009e+03,"(1.26125841015303e+02dB,9.00960141876985e+01°)"
1.18561049420328e+03,"(1.26112637051735e+02dB,9.00958686801573e+01°)"
1.18741418146520e+03,"(1.26099433075316e+02dB,9.00957232568190e+01°)"
1.18922061270396e+03,"(1.26086229045866e+02dB,9.00955779871224e+01°)"
1.19102979209402e+03,"(1.26073025073017e+02dB,9.00954329961780e+01°)"
1.19284172381617e+03,"(1.26059821076051e+02dB,9.00952881820789e+01°)"
1.19465641205759e+03,"(1.26046617035237e+02dB,9.00951436038608e+01°)"
1.19647386101181e+03,"(1.26033413076772e+02dB,9.00949991180007e+01°)"
1.19829407487874e+03,"(1.26020209058709e+02dB,9.00948549684792e+01°)"
1.20011705786469e+03,"(1.26007005086964e+02dB,9.00947111102285e+01°)"
1.20194281418236e+03,"(1.25993801085129e+02dB,9.00945673989485e+01°)"
1.20377134805085e+03,"(1.25980597073354e+02dB,9.00944240016430e+01°)"
1.20560266369571e+03,"(1.25967393066359e+02dB,9.00942806633460e+01°)"
1.20743676534889e+03,"(1.25954189053523e+02dB,9.00941376043817e+01°)"
1.20927365724879e+03,"(1.25940985052425e+02dB,9.00939948015762e+01°)"
1.21111334364025e+03,"(1.25927781090568e+02dB,9.00938521037143e+01°)"
1.21295582877457e+03,"(1.25914577079522e+02dB,9.00937095365267e+01°)"
1.21480111690953e+03,"(1.25901373087153e+02dB,9.00935675077524e+01°)"
1.21664921230936e+03,"(1.25888169068169e+02dB,9.00934254870461e+01°)"
1.21850011924482e+03,"(1.25874965072083e+02dB,9.00932837872300e+01°)"
1.22035384199312e+03,"(1.25861761046649e+02dB,9.00931421731624e+01°)"
1.22221038483801e+03,"(1.25848557063145e+02dB,9.00930007819778e+01°)"
1.22406975206974e+03,"(1.25835353077811e+02dB,9.00928597352209e+01°)"
1.22593194798510e+03,"(1.25822149038542e+02dB,9.00927187834181e+01°)"
1.22779697688740e+03,"(1.25808945036812e+02dB,9.00925781650730e+01°)"
1.22966484308651e+03,"(1.25795741042451e+02dB,9.00924375570097e+01°)"
1.23153555089886e+03,"(1.25782537032440e+02dB,9.00922974034070e+01°)"
1.23340910464743e+03,"(1.25769333025513e+02dB,9.00921574766527e+01°)"
1.23528550866179e+03,"(1.25756129037952e+02dB,9.00920175537302e+01°)"
1.23716476727809e+03,"(1.25742925016951e+02dB,9.00918778849621e+01°)"
1.23904688483908e+03,"(1.25729721032166e+02dB,9.00917385404909e+01°)"
1.24093186569412e+03,"(1.25716517011273e+02dB,9.00915993551793e+01°)"
1.24281971419918e+03,"(1.25703312966905e+02dB,9.00914602673787e+01°)"
1.24471043471686e+03,"(1.25690108993695e+02dB,9.00913214559992e+01°)"
1.24660403161639e+03,"(1.25676904960732e+02dB,9.00911828634997e+01°)"
1.24850050927366e+03,"(1.25663700986089e+02dB,9.00910444865405e+01°)"
1.25039987207122e+03,"(1.25650496954596e+02dB,9.00909063475864e+01°)"
1.25230212439826e+03,"(1.25637292953528e+02dB,9.00907686439501e+01°)"
1.25420727065067e+03,"(1.25624088954377e+02dB,9.00906308773806e+01°)"
1.25611531523103e+03,"(1.25610884932738e+02dB,9.00904933259128e+01°)"
1.25802626254860e+03,"(1.25597680893307e+02dB,9.00903560145114e+01°)"
1.25994011701937e+03,"(1.25584476894377e+02dB,9.00902189861465e+01°)"
1.26185688306603e+03,"(1.25571272897761e+02dB,9.00900819726368e+01°)"
1.26377656511800e+03,"(1.25558068891157e+02dB,9.00899454430513e+01°)"
1.26569916761145e+03,"(1.25544864873992e+02dB,9.00898089976991e+01°)"
1.26762469498929e+03,"(1.25531660865094e+02dB,9.00896726929906e+01°)"
1.26955315170120e+03,"(1.25518456849270e+02dB,9.00895366615104e+01°)"
1.27148454220360e+03,"(1.25505252842968e+02dB,9.00894008079123e+01°)"
1.27341887095973e+03,"(1.25492048841394e+02dB,9.00892650830300e+01°)"
1.27535614243958e+03,"(1.25478844789792e+02dB,9.00891296635582e+01°)"
1.27729636111998e+03,"(1.25465640791231e+02dB,9.00889944669126e+01°)"
1.27923953148454e+03,"(1.25452436793584e+02dB,9.00888594570841e+01°)"
1.28118565802371e+03,"(1.25439232766570e+02dB,9.00887245312102e+01°)"
1.28313474523476e+03,"(1.25426028726766e+02dB,9.00885898960294e+01°)"
1.28508679762179e+03,"(1.25412824730299e+02dB,9.00884554920821e+01°)"
1.28704181969579e+03,"(1.25399620694047e+02dB,9.00883213126840e+01°)"
1.28899981597458e+03,"(1.25386416646318e+02dB,9.00881873296365e+01°)"
1.29096079098287e+03,"(1.25373212656066e+02dB,9.00880536378128e+01°)"
1.29292474925223e+03,"(1.25360008654474e+02dB,9.00879201050772e+01°)"
1.29489169532115e+03,"(1.25346804609568e+02dB,9.00877866529623e+01°)"
1.29686163373502e+03,"(1.25333600598564e+02dB,9.00876533519957e+01°)"
1.29883456904614e+03,"(1.25320396598143e+02dB,9.00875204825232e+01°)"
1.30081050581372e+03,"(1.25307192567366e+02dB,9.00873877671719e+01°)"
1.30278944860394e+03,"(1.25293988543985e+02dB,9.00872551009537e+01°)"
1.30477140198989e+03,"(1.25280784512718e+02dB,9.00871226079088e+01°)"
1.30675637055165e+03,"(1.25267580513811e+02dB,9.00869904908619e+01°)"
1.30874435887625e+03,"(1.25254376472866e+02dB,9.00868585596259e+01°)"
1.31073537155770e+03,"(1.25241172448095e+02dB,9.00867268214840e+01°)"
1.31272941319699e+03,"(1.25227968431879e+02dB,9.00865951612777e+01°)"
1.31472648840214e+03,"(1.25214764393372e+02dB,9.00864639224545e+01°)"
1.31672660178814e+03,"(1.25201560350970e+02dB,9.00863325925218e+01°)"
1.31872975797703e+03,"(1.25188356336702e+02dB,9.00862015819834e+01°)"
1.32073596159787e+03,"(1.25175152313052e+02dB,9.00860710353414e+01°)"
1.32274521728677e+03,"(1.25161948281111e+02dB,9.00859403854282e+01°)"
1.32475752968688e+03,"(1.25148744276706e+02dB,9.00858100304580e+01°)"
1.32677290344843e+03,"(1.25135540240078e+02dB,9.00856797415946e+01°)"
1.32879134322870e+03,"(1.25122336232362e+02dB,9.00855499058272e+01°)"
1.33081285369209e+03,"(1.25109132195683e+02dB,9.00854200105678e+01°)"
1.33283743951006e+03,"(1.25095928187803e+02dB,9.00852905094790e+01°)"
1.33486510536120e+03,"(1.25082724145880e+02dB,9.00851609527758e+01°)"
1.33689585593122e+03,"(1.25069520093430e+02dB,9.00850319083319e+01°)"
1.33892969591294e+03,"(1.25056316072993e+02dB,9.00849028774957e+01°)"
1.34096663000633e+03,"(1.25043112025787e+02dB,9.00847740349191e+01°)"
1.34300666291851e+03,"(1.25029908021284e+02dB,9.00846453813237e+01°)"
1.34504979936377e+03,"(1.25016704000958e+02dB,9.00845170392205e+01°)"
1.34709604406354e+03,"(1.25003499945561e+02dB,9.00843888194218e+01°)"
1.34914540174647e+03,"(1.24990295939319e+02dB,9.00842609090096e+01°)"
1.35119787714839e+03,"(1.24977091887947e+02dB,9.00841331086593e+01°)"
1.35325347501233e+03,"(1.24963887863144e+02dB,9.00840053650739e+01°)"
1.35531220008854e+03,"(1.24950683810569e+02dB,9.00838780157433e+01°)"
1.35737405713449e+03,"(1.24937479781606e+02dB,9.00837507442404e+01°)"
1.35943905091489e+03,"(1.24924275762259e+02dB,9.00836235506423e+01°)"
1.36150718620172e+03,"(1.24911071742291e+02dB,9.00834968400181e+01°)"
1.36357846777418e+03,"(1.24897867692793e+02dB,9.00833700722828e+01°)"
1.36565290041878e+03,"(1.24884663636024e+02dB,9.00832435804692e+01°)"
1.36773048892929e+03,"(1.24871459623079e+02dB,9.00831173812291e+01°)"
1.36981123810676e+03,"(1.24858255580280e+02dB,9.00829912594556e+01°)"
1.37189515275958e+03,"(1.24845051517267e+02dB,9.00828653859056e+01°)"
1.37398223770343e+03,"(1.24831847501439e+02dB,9.00827396341987e+01°)"
1.37607249776133e+03,"(1.24818643482585e+02dB,9.00826141728475e+01°)"
1.37816593776361e+03,"(1.24805439436998e+02dB,9.00824889086116e+01°)"
1.38026256254798e+03,"(1.24792235386778e+02dB,9.00823638056941e+01°)"
1.38236237695950e+03,"(1.24779031347232e+02dB,9.00822388646950e+01°)"
1.38446538585059e+03,"(1.24765827289156e+02dB,9.00821141049669e+01°)"
1.38657159408106e+03,"(1.24752623277903e+02dB,9.00819895099178e+01°)"
1.38868100651812e+03,"(1.24739419219023e+02dB,9.00818651486881e+01°)"
1.39079362803638e+03,"(1.24726215180698e+02dB,9.00817408939700e+01°)"
1.39290946351786e+03,"(1.24713011140703e+02dB,9.00816169291590e+01°)"
1.39502851785201e+03,"(1.24699807091037e+02dB,9.00814932196903e+01°)"
1.39715079593572e+03,"(1.24686603071615e+02dB,9.00813695119177e+01°)"
1.39927630267333e+03,"(1.24673399011019e+02dB,9.00812459936837e+01°)"
1.40140504297665e+03,"(1.24660194984464e+02dB,9.00811230112842e+01°)"
1.40353702176493e+03,"(1.24646990921704e+02dB,9.00809998866384e+01°)"
1.40567224396494e+03,"(1.24633786884802e+02dB,9.00808770273960e+01°)"
1.40781071451094e+03,"(1.24620582827066e+02dB,9.00807543591492e+01°)"
1.40995243834467e+03,"(1.24607378794501e+02dB,9.00806318711900e+01°)"
1.41209742041542e+03,"(1.24594174744742e+02dB,9.00805095298423e+01°)"
1.41424566567998e+03,"(1.24580970692370e+02dB,9.00803874213502e+01°)"
1.41639717910272e+03,"(1.24567766642736e+02dB,9.00802654047157e+01°)"
1.41855196565552e+03,"(1.24554562630916e+02dB,9.00801436750521e+01°)"
1.42071003031785e+03,"(1.24541358554374e+02dB,9.00800220583538e+01°)"
1.42287137807674e+03,"(1.24528154510563e+02dB,9.00799007147121e+01°)"
1.42503601392682e+03,"(1.24514950445397e+02dB,9.00797795255621e+01°)"
1.42720394287032e+03,"(1.24501746393076e+02dB,9.00796585051054e+01°)"
1.42937516991706e+03,"(1.24488542359238e+02dB,9.00795378399291e+01°)"
1.43154970008451e+03,"(1.24475338332009e+02dB,9.00794172139654e+01°)"
1.43372753839774e+03,"(1.24462134267397e+02dB,9.00792967432116e+01°)"
1.43590868988950e+03,"(1.24448930187087e+02dB,9.00791764179918e+01°)"
1.43809315960016e+03,"(1.24435726163710e+02dB,9.00790562987913e+01°)"
1.44028095257780e+03,"(1.24422522106865e+02dB,9.00789363777466e+01°)"
1.44247207387813e+03,"(1.24409318059640e+02dB,9.00788167656709e+01°)"
1.44466652856460e+03,"(1.24396113998598e+02dB,9.00786971096704e+01°)"
1.44686432170833e+03,"(1.24382909926852e+02dB,9.00785777331905e+01°)"
1.44906545838817e+03,"(1.24369705882805e+02dB,9.00784585597808e+01°)"
1.45126994369069e+03,"(1.24356501832841e+02dB,9.00783394591223e+01°)"
1.45347778271020e+03,"(1.24343297759239e+02dB,9.00782208420474e+01°)"
1.45568898054876e+03,"(1.24330093720508e+02dB,9.00781021904130e+01°)"
1.45790354231620e+03,"(1.24316889646489e+02dB,9.00779836808265e+01°)"
1.46012147313010e+03,"(1.24303685606107e+02dB,9.00778654092463e+01°)"
1.46234277811586e+03,"(1.24290481523956e+02dB,9.00777473273557e+01°)"
1.46456746240665e+03,"(1.24277277477881e+02dB,9.00776293481062e+01°)"
1.46679553114346e+03,"(1.24264073427957e+02dB,9.00775117553369e+01°)"
1.46902698947510e+03,"(1.24250869376598e+02dB,9.00773940669588e+01°)"
1.47126184255820e+03,"(1.24237665293472e+02dB,9.00772767247339e+01°)"
1.47350009555727e+03,"(1.24224461244891e+02dB,9.00771596046433e+01°)"
1.47574175364463e+03,"(1.24211257158222e+02dB,9.00770424700390e+01°)"
1.47798682200051e+03,"(1.24198053125113e+02dB,9.00769256526665e+01°)"
1.48023530581299e+03,"(1.24184849050560e+02dB,9.00768090321563e+01°)"
1.48248721027807e+03,"(1.24171645006253e+02dB,9.00766925423895e+01°)"
1.48474254059963e+03,"(1.24158440922207e+02dB,9.00765761606597e+01°)"
1.48700130198949e+03,"(1.24145236864493e+02dB,9.00764601508806e+01°)"
1.48926349966737e+03,"(1.24132032789791e+02dB,9.00763440096757e+01°)"
1.49152913886095e+03,"(1.24118828735062e+02dB,9.00762284085907e+01°)"
1.49379822480587e+03,"(1.24105624684578e+02dB,9.00761127347520e+01°)"
1.49607076274572e+03,"(1.24092420601076e+02dB,9.00759972576507e+01°)"
1.49834675793208e+03,"(1.24079216533422e+02dB,9.00758820008895e+01°)"
1.50062621562449e+03,"(1.24066012467314e+02dB,9.00757669400353e+01°)"
1.50290914109054e+03,"(1.24052808417937e+02dB,9.00756520513942e+01°)"
1.50519553960579e+03,"(1.24039604321408e+02dB,9.00755374133681e+01°)"
1.50748541645384e+03,"(1.24026400272049e+02dB,9.00754228551490e+01°)"
1.50977877692634e+03,"(1.24013196188764e+02dB,9.00753084748263e+01°)"
1.51207562632298e+03,"(1.23999992114987e+02dB,9.00751942381785e+01°)"
1.51437596995151e+03,"(1.23986788067942e+02dB,9.00750801909587e+01°)"
1.51667981312776e+03,"(1.23973583996456e+02dB,9.00749663177017e+01°)"
1.51898716117564e+03,"(1.23960379929607e+02dB,9.00748526281167e+01°)"
1.52129801942718e+03,"(1.23947175828943e+02dB,9.00747391361603e+01°)"
1.52361239322248e+03,"(1.23933971763039e+02dB,9.00746257974098e+01°)"
1.52593028790982e+03,"(1.23920767693279e+02dB,9.00745125365759e+01°)"
1.52825170884556e+03,"(1.23907563623379e+02dB,9.00743996538994e+01°)"
1.53057666139425e+03,"(1.23894359533622e+02dB,9.00742867701320e+01°)"
1.53290515092859e+03,"(1.23881155460094e+02dB,9.00741742477597e+01°)"
1.53523718282943e+03,"(1.23867951407440e+02dB,9.00740618079322e+01°)"
1.53757276248585e+03,"(1.23854747316885e+02dB,9.00739492792056e+01°)"
1.53991189529509e+03,"(1.23841543258825e+02dB,9.00738373223191e+01°)"
1.54225458666262e+03,"(1.23828339189052e+02dB,9.00737253251221e+01°)"
1.54460084200213e+03,"(1.23815135096944e+02dB,9.00736135182692e+01°)"
1.54695066673554e+03,"(1.23801931031368e+02dB,9.00735018736528e+01°)"
1.54930406629303e+03,"(1.23788726935628e+02dB,9.00733904296211e+01°)"
1.55166104611303e+03,"(1.23775522846662e+02dB,9.00732792043050e+01°)"
1.55402161164224e+03,"(1.23762318764778e+02dB,9.00731680088936e+01°)"
1.55638576833567e+03,"(1.23749114693223e+02dB,9.00730570583644e+01°)"
1.55875352165660e+03,"(1.23735910617002e+02dB,9.00729462514036e+01°)"
1.56112487707664e+03,"(1.23722706510308e+02dB,9.00728356710313e+01°)"
1.56349984007572e+03,"(1.23709502450506e+02dB,9.00727252045479e+01°)"
1.56587841614210e+03,"(1.23696298353429e+02dB,9.00726149071148e+01°)"
1.56826061077239e+03,"(1.23683094273872e+02dB,9.00725048172308e+01°)"
1.57064642947158e+03,"(1.23669890219275e+02dB,9.00723949253488e+01°)"
1.57303587775301e+03,"(1.23656686117310e+02dB,9.00722851349310e+01°)"
1.57542896113842e+03,"(1.23643482040302e+02dB,9.00721756276709e+01°)"
1.57782568515795e+03,"(1.23630277953158e+02dB,9.00720660971855e+01°)"
1.58022605535015e+03,"(1.23617073848939e+02dB,9.00719568025297e+01°)"
1.58263007726201e+03,"(1.23603869763240e+02dB,9.00718477233144e+01°)"
1.58503775644893e+03,"(1.23590665680895e+02dB,9.00717387841806e+01°)"
1.58744909847479e+03,"(1.23577461605708e+02dB,9.00716300107791e+01°)"
1.58986410891191e+03,"(1.23564257501284e+02dB,9.00715213576193e+01°)"
1.59228279334112e+03,"(1.23551053415600e+02dB,9.00714129839353e+01°)"
1.59470515735170e+03,"(1.23537849318026e+02dB,9.00713046079369e+01°)"
1.59713120654146e+03,"(1.23524645233903e+02dB,9.00711965474459e+01°)"
1.59956094651672e+03,"(1.23511441141721e+02dB,9.00710886330620e+01°)"
1.60199438289233e+03,"(1.23498237048102e+02dB,9.00709809054431e+01°)"
1.60443152129167e+03,"(1.23485032952610e+02dB,9.00708731527266e+01°)"
1.60687236734670e+03,"(1.23471828860136e+02dB,9.00707657737158e+01°)"
1.60931692669793e+03,"(1.23458624768801e+02dB,9.00706584378070e+01°)"
1.61176520499444e+03,"(1.23445420690251e+02dB,9.00705513672051e+01°)"
1.61421720789393e+03,"(1.23432216565965e+02dB,9.00704443680723e+01°)"
1.61667294106270e+03,"(1.23419012479408e+02dB,9.00703375718880e+01°)"
1.61913241017565e+03,"(1.23405808396180e+02dB,9.00702309652621e+01°)"
1.62159562091634e+03,"(1.23392604280744e+02dB,9.00701244282703e+01°)"
1.62406257897696e+03,"(1.23379400195295e+02dB,9.00700182211545e+01°)"
1.62653329005837e+03,"(1.23366196101793e+02dB,9.00699120392067e+01°)"
1.62900775987010e+03,"(1.23352991994866e+02dB,9.00698060110617e+01°)"
1.63148599413035e+03,"(1.23339787905278e+02dB,9.00697001746421e+01°)"
1.63396799856604e+03,"(1.23326583813403e+02dB,9.00695944880510e+01°)"
1.63645377891279e+03,"(1.23313379696510e+02dB,9.00694889918895e+01°)"
1.63894334091497e+03,"(1.23300175600372e+02dB,9.00693836284460e+01°)"
1.64143669032565e+03,"(1.23286971511218e+02dB,9.00692784998912e+01°)"
1.64393383290668e+03,"(1.23273767410975e+02dB,9.00691734234746e+01°)"
1.64643477442866e+03,"(1.23260563303249e+02dB,9.00690685798419e+01°)"
1.64893952067099e+03,"(1.23247359179405e+02dB,9.00689638135521e+01°)"
1.65144807742184e+03,"(1.23234155081729e+02dB,9.00688592909358e+01°)"
1.65396045047819e+03,"(1.23220951004727e+02dB,9.00687548838515e+01°)"
1.65647664564586e+03,"(1.23207746878788e+02dB,9.00686507065622e+01°)"
1.65899666873947e+03,"(1.23194542766945e+02dB,9.00685464820356e+01°)"
1.66152052558251e+03,"(1.23181338648920e+02dB,9.00684426584653e+01°)"
1.66404822200732e+03,"(1.23168134566459e+02dB,9.00683389320165e+01°)"
1.66657976385511e+03,"(1.23154930457098e+02dB,9.00682353194531e+01°)"
1.66911515697598e+03,"(1.23141726340990e+02dB,9.00681319440144e+01°)"
1.67165440722894e+03,"(1.23128522226335e+02dB,9.00680287639903e+01°)"
1.67419752048190e+03,"(1.23115318130492e+02dB,9.00679255082709e+01°)"
1.67674450261169e+03,"(1.23102114025421e+02dB,9.00678225166496e+01°)"
1.67929535950410e+03,"(1.23088909902775e+02dB,9.00677197110375e+01°)"
1.68185009705387e+03,"(1.23075705797305e+02dB,9.00676170148984e+01°)"
1.68440872116470e+03,"(1.23062501681378e+02dB,9.00675144952125e+01°)"
1.68697123774926e+03,"(1.23049297570663e+02dB,9.00674121230832e+01°)"
1.68953765272925e+03,"(1.23036093451086e+02dB,9.00673101283648e+01°)"
1.69210797203535e+03,"(1.23022889335663e+02dB,9.00672080046488e+01°)"
1.69468220160727e+03,"(1.23009685213197e+02dB,9.00671061170413e+01°)"
1.69726034739375e+03,"(1.22996481118951e+02dB,9.00670043961670e+01°)"
