Freq.,V(e1)/I(V1)
1.12588840254676e+03,"(1.26561572645543e+02dB,9.01009489290632e+01°)"
1.12760123368308e+03,"(1.26548368671443e+02dB,9.01007956067215e+01°)"
1.12931667057543e+03,"(1.26535164685896e+02dB,9.01006428014212e+01°)"
1.13103471718800e+03,"(1.26521960649195e+02dB,9.01004899692653e+01°)"
1.13275537749099e+03,"(1.26508756705029e+02dB,9.01003374326204e+01°)"
1.13447865546064e+03,"(1.26495552713896e+02dB,9.01001852552464e+01°)"
1.13620455507926e+03,"(1.26482348742028e+02dB,9.01000331602106e+01°)"
1.13793308033520e+03,"(1.26469144755773e+02dB,9.00998813915870e+01°)"
1.13966423522287e+03,"(1.26455940778684e+02dB,9.00997298739628e+01°)"
1.14139802374279e+03,"(1.26442736788354e+02dB,9.00995785184957e+01°)"
1.14313444990152e+03,"(1.26429532792800e+02dB,9.00994273850099e+01°)"
1.14487351771176e+03,"(1.26416328822337e+02dB,9.00992764891308e+01°)"
1.14661523119229e+03,"(1.26403124826462e+02dB,9.00991259233255e+01°)"
1.14835959436800e+03,"(1.26389920845511e+02dB,9.00989754198297e+01°)"
1.15010661126992e+03,"(1.26376716849650e+02dB,9.00988252460716e+01°)"
1.15185628593520e+03,"(1.26363512876614e+02dB,9.00986753097739e+01°)"
1.15360862240713e+03,"(1.26350308896852e+02dB,9.00985254512438e+01°)"
1.15536362473518e+03,"(1.26337104898331e+02dB,9.00983759175706e+01°)"
1.15712129697493e+03,"(1.26323900928212e+02dB,9.00982267370995e+01°)"
1.15888164318817e+03,"(1.26310696942020e+02dB,9.00980775934451e+01°)"
1.16064466744286e+03,"(1.26297492931609e+02dB,9.00979287110546e+01°)"
1.16241037381313e+03,"(1.26284288940121e+02dB,9.00977800745229e+01°)"
1.16417876637935e+03,"(1.26271084954641e+02dB,9.00976318905107e+01°)"
1.16594984922804e+03,"(1.26257880940457e+02dB,9.00974836014091e+01°)"
1.16772362645199e+03,"(1.26244676974254e+02dB,9.00973356799409e+01°)"
1.16950010215018e+03,"(1.26231472966060e+02dB,9.00971879210862e+01°)"
1.17127928042785e+03,"(1.26218268994003e+02dB,9.00970405071075e+01°)"
1.17306116539647e+03,"(1.26205064989992e+02dB,9.00968933275836e+01°)"
1.17484576117377e+03,"(1.26191861013273e+02dB,9.00967462129728e+01°)"
1.17663307188375e+03,"(1.26178657018151e+02dB,9.00965994037138e+01°)"
1.17842310165667e+03,"(1.26165453023833e+02dB,9.00964528896967e+01°)"
1.18021585462909e+03,"(1.26152249016619e+02dB,9.00963065032820e+01°)"
1.18201133494384e+03,"(1.26139045029096e+02dB,9.00961603208089e+01°)"
1.18380954675009e+03,"(1.26125841014288e+02dB,9.00960142255914e+01°)"
1.18561049420328e+03,"(1.26112637046902e+02dB,9.00958686297915e+01°)"
1.18741418146520e+03,"(1.26099433066641e+02dB,9.00957232563664e+01°)"
1.18922061270396e+03,"(1.26086229046871e+02dB,9.00955779626113e+01°)"
1.19102979209402e+03,"(1.26073025075790e+02dB,9.00954329841556e+01°)"
1.19284172381617e+03,"(1.26059821074118e+02dB,9.00952881572435e+01°)"
1.19465641205759e+03,"(1.26046617032377e+02dB,9.00951435415042e+01°)"
1.19647386101181e+03,"(1.26033413078656e+02dB,9.00949990809072e+01°)"
1.19829407487874e+03,"(1.26020209062512e+02dB,9.00948549565412e+01°)"
1.20011705786469e+03,"(1.26007005079270e+02dB,9.00947110724141e+01°)"
1.20194281418236e+03,"(1.25993801084133e+02dB,9.00945674235876e+01°)"
1.20377134805085e+03,"(1.25980597074404e+02dB,9.00944239651290e+01°)"
1.20560266369571e+03,"(1.25967393066349e+02dB,9.00942807005657e+01°)"
1.20743676534889e+03,"(1.25954189051608e+02dB,9.00941376043731e+01°)"
1.20927365724879e+03,"(1.25940985060941e+02dB,9.00939948020424e+01°)"
1.21111334364025e+03,"(1.25927781092472e+02dB,9.00938521163341e+01°)"
1.21295582877457e+03,"(1.25914577075762e+02dB,9.00937095487056e+01°)"
1.21480111690953e+03,"(1.25901373087149e+02dB,9.00935675199532e+01°)"
1.21664921230936e+03,"(1.25888169066332e+02dB,9.00934254501689e+01°)"
1.21850011924482e+03,"(1.25874965066404e+02dB,9.00932837374977e+01°)"
1.22035384199312e+03,"(1.25861761046765e+02dB,9.00931421360596e+01°)"
1.22221038483801e+03,"(1.25848557064005e+02dB,9.00930007944722e+01°)"
1.22406975206974e+03,"(1.25835353074151e+02dB,9.00928596989054e+01°)"
1.22593194798510e+03,"(1.25822149044130e+02dB,9.00927188321591e+01°)"
1.22779697688740e+03,"(1.25808945039612e+02dB,9.00925781413528e+01°)"
1.22966484308651e+03,"(1.25795741045182e+02dB,9.00924375818458e+01°)"
1.23153555089886e+03,"(1.25782537030511e+02dB,9.00922973906658e+01°)"
1.23340910464743e+03,"(1.25769333030056e+02dB,9.00921575007232e+01°)"
1.23528550866179e+03,"(1.25756129035169e+02dB,9.00920175657002e+01°)"
1.23716476727809e+03,"(1.25742925010498e+02dB,9.00918778602629e+01°)"
1.23904688483908e+03,"(1.25729721029394e+02dB,9.00917385404746e+01°)"
1.24093186569412e+03,"(1.25716517006744e+02dB,9.00915993793611e+01°)"
1.24281971419918e+03,"(1.25703312967851e+02dB,9.00914603034954e+01°)"
1.24471043471686e+03,"(1.25690108998356e+02dB,9.00913214805560e+01°)"
1.24660403161639e+03,"(1.25676904972641e+02dB,9.00911828877444e+01°)"
1.24850050927366e+03,"(1.25663700985132e+02dB,9.00910444987538e+01°)"
1.25039987207122e+03,"(1.25650496951795e+02dB,9.00909063475705e+01°)"
1.25230212439826e+03,"(1.25637292961698e+02dB,9.00907686440490e+01°)"
1.25420727065067e+03,"(1.25624088953539e+02dB,9.00906308530763e+01°)"
1.25611531523103e+03,"(1.25610884936311e+02dB,9.00904933256153e+01°)"
1.25802626254860e+03,"(1.25597680901549e+02dB,9.00903560031888e+01°)"
1.25994011701937e+03,"(1.25584476897103e+02dB,9.00902189740894e+01°)"
1.26185688306603e+03,"(1.25571272900519e+02dB,9.00900820323899e+01°)"
1.26377656511800e+03,"(1.25558068886566e+02dB,9.00899454075226e+01°)"
1.26569916761145e+03,"(1.25544864874883e+02dB,9.00898089743253e+01°)"
1.26762469498929e+03,"(1.25531660858801e+02dB,9.00896726462168e+01°)"
1.26955315170120e+03,"(1.25518456851028e+02dB,9.00895366968761e+01°)"
1.27148454220360e+03,"(1.25505252842037e+02dB,9.00894007839382e+01°)"
1.27341887095973e+03,"(1.25492048834122e+02dB,9.00892651291360e+01°)"
1.27535614243958e+03,"(1.25478844788145e+02dB,9.00891296167729e+01°)"
1.27729636111998e+03,"(1.25465640784983e+02dB,9.00889944320862e+01°)"
1.27923953148454e+03,"(1.25452436790951e+02dB,9.00888594567295e+01°)"
1.28118565802371e+03,"(1.25439232769297e+02dB,9.00887245434925e+01°)"
1.28313474523476e+03,"(1.25426028727538e+02dB,9.00885898841714e+01°)"
1.28508679762179e+03,"(1.25412824731176e+02dB,9.00884554687212e+01°)"
1.28704181969579e+03,"(1.25399620687887e+02dB,9.00883213238005e+01°)"
1.28899981597458e+03,"(1.25386416648063e+02dB,9.00881873060161e+01°)"
1.29096079098287e+03,"(1.25373212658723e+02dB,9.00880536375156e+01°)"
1.29292474925223e+03,"(1.25360008654528e+02dB,9.00879200821884e+01°)"
1.29489169532115e+03,"(1.25346804609669e+02dB,9.00877866539919e+01°)"
1.29686163373502e+03,"(1.25333600602070e+02dB,9.00876533752182e+01°)"
1.29883456904614e+03,"(1.25320396585791e+02dB,9.00875204703400e+01°)"
1.30081050581372e+03,"(1.25307192572541e+02dB,9.00873877672391e+01°)"
1.30278944860394e+03,"(1.25293988542266e+02dB,9.00872550782208e+01°)"
1.30477140198989e+03,"(1.25280784506607e+02dB,9.00871225504513e+01°)"
1.30675637055165e+03,"(1.25267580521686e+02dB,9.00869905142875e+01°)"
1.30874435887625e+03,"(1.25254376479770e+02dB,9.00868585826721e+01°)"
1.31073537155770e+03,"(1.25241172445527e+02dB,9.00867268105112e+01°)"
1.31272941319699e+03,"(1.25227968431174e+02dB,9.00865951616195e+01°)"
1.31472648840214e+03,"(1.25214764390716e+02dB,9.00864638879915e+01°)"
1.31672660178814e+03,"(1.25201560355328e+02dB,9.00863326038259e+01°)"
1.31872975797703e+03,"(1.25188356340160e+02dB,9.00862015595774e+01°)"
1.32073596159787e+03,"(1.25175152318249e+02dB,9.00860710354087e+01°)"
1.32274521728677e+03,"(1.25161948280202e+02dB,9.00859404196785e+01°)"
1.32475752968688e+03,"(1.25148744278446e+02dB,9.00858100419984e+01°)"
1.32677290344843e+03,"(1.25135540245243e+02dB,9.00856797754713e+01°)"
1.32879134322870e+03,"(1.25122336235728e+02dB,9.00855499511071e+01°)"
1.33081285369209e+03,"(1.25109132198258e+02dB,9.00854200217354e+01°)"
1.33283743951006e+03,"(1.25095928192103e+02dB,9.00852905435216e+01°)"
1.33486510536120e+03,"(1.25082724146711e+02dB,9.00851609864050e+01°)"
1.33689585593122e+03,"(1.25069520095211e+02dB,9.00850318858876e+01°)"
1.33892969591294e+03,"(1.25056316069594e+02dB,9.00849028547081e+01°)"
1.34096663000633e+03,"(1.25043112036065e+02dB,9.00847740795296e+01°)"
1.34300666291851e+03,"(1.25029908027178e+02dB,9.00846453924228e+01°)"
1.34504979936377e+03,"(1.25016704002568e+02dB,9.00845170719525e+01°)"
1.34709604406354e+03,"(1.25003499954077e+02dB,9.00843888644621e+01°)"
1.34914540174647e+03,"(1.24990295939371e+02dB,9.00842608870772e+01°)"
1.35119787714839e+03,"(1.24977091883743e+02dB,9.00841331086355e+01°)"
1.35325347501233e+03,"(1.24963887853833e+02dB,9.00840053205879e+01°)"
1.35531220008854e+03,"(1.24950683814807e+02dB,9.00838780045536e+01°)"
1.35737405713449e+03,"(1.24937479784138e+02dB,9.00837507227875e+01°)"
1.35943905091489e+03,"(1.24924275764726e+02dB,9.00836235833587e+01°)"
1.36150718620172e+03,"(1.24911071737250e+02dB,9.00834968175937e+01°)"
1.36357846777418e+03,"(1.24897867685242e+02dB,9.00833700501894e+01°)"
1.36565290041878e+03,"(1.24884663644429e+02dB,9.00832436019314e+01°)"
1.36773048892929e+03,"(1.24871459621341e+02dB,9.00831173700844e+01°)"
1.36981123810676e+03,"(1.24858255578644e+02dB,9.00829912378389e+01°)"
1.37189515275958e+03,"(1.24845051518085e+02dB,9.00828653745004e+01°)"
1.37398223770343e+03,"(1.24831847500610e+02dB,9.00827396776331e+01°)"
1.37607249776133e+03,"(1.24818643484260e+02dB,9.00826141836415e+01°)"
1.37816593776361e+03,"(1.24805439428707e+02dB,9.00824889085508e+01°)"
1.38026256254798e+03,"(1.24792235391705e+02dB,9.00823637943974e+01°)"
1.38236237695950e+03,"(1.24779031347189e+02dB,9.00822388319461e+01°)"
1.38446538585059e+03,"(1.24765827290014e+02dB,9.00821140942983e+01°)"
1.38657159408106e+03,"(1.24752623277886e+02dB,9.00819895746391e+01°)"
1.38868100651812e+03,"(1.24739419220634e+02dB,9.00818651593841e+01°)"
1.39079362803638e+03,"(1.24726215181496e+02dB,9.00817409256200e+01°)"
1.39290946351786e+03,"(1.24713011139887e+02dB,9.00816169613742e+01°)"
1.39502851785201e+03,"(1.24699807088671e+02dB,9.00814932090728e+01°)"
1.39715079593572e+03,"(1.24686603075722e+02dB,9.00813695225727e+01°)"
1.39927630267333e+03,"(1.24673399010964e+02dB,9.00812460154907e+01°)"
1.40140504297665e+03,"(1.24660194985211e+02dB,9.00811230324413e+01°)"
1.40353702176493e+03,"(1.24646990920852e+02dB,9.00809998968873e+01°)"
1.40567224396494e+03,"(1.24633786878367e+02dB,9.00808770174441e+01°)"
1.40781071451094e+03,"(1.24620582833621e+02dB,9.00807544019211e+01°)"
1.40995243834467e+03,"(1.24607378801008e+02dB,9.00806318709593e+01°)"
1.41209742041542e+03,"(1.24594174743157e+02dB,9.00805094977704e+01°)"
1.41424566567998e+03,"(1.24580970693216e+02dB,9.00803873791893e+01°)"
1.41639717910272e+03,"(1.24567766637106e+02dB,9.00802653413426e+01°)"
1.41855196565552e+03,"(1.24554562621148e+02dB,9.00801436323046e+01°)"
1.42071003031785e+03,"(1.24541358549494e+02dB,9.00800220475985e+01°)"
1.42287137807674e+03,"(1.24528154509725e+02dB,9.00799007144167e+01°)"
1.42503601392682e+03,"(1.24514950447843e+02dB,9.00797795570827e+01°)"
1.42720394287032e+03,"(1.24501746393813e+02dB,9.00796585054388e+01°)"
1.42937516991706e+03,"(1.24488542358352e+02dB,9.00795378606588e+01°)"
1.43154970008451e+03,"(1.24475338324720e+02dB,9.00794172032701e+01°)"
1.43372753839774e+03,"(1.24462134259377e+02dB,9.00792967635083e+01°)"
1.43590868988950e+03,"(1.24448930187864e+02dB,9.00791764283310e+01°)"
1.43809315960016e+03,"(1.24435726166035e+02dB,9.00790563612179e+01°)"
1.44028095257780e+03,"(1.24422522099713e+02dB,9.00789363671179e+01°)"
1.44247207387813e+03,"(1.24409318061191e+02dB,9.00788167759704e+01°)"
1.44466652856460e+03,"(1.24396113997815e+02dB,9.00786971199332e+01°)"
1.44686432170833e+03,"(1.24382909925251e+02dB,9.00785777328944e+01°)"
1.44906545838817e+03,"(1.24369705889086e+02dB,9.00784585805966e+01°)"
1.45126994369069e+03,"(1.24356501834422e+02dB,9.00783395002695e+01°)"
1.45347778271020e+03,"(1.24343297759964e+02dB,9.00782208318879e+01°)"
1.45568898054876e+03,"(1.24330093719645e+02dB,9.00781021799542e+01°)"
1.45790354231620e+03,"(1.24316889646436e+02dB,9.00779837014597e+01°)"
1.46012147313010e+03,"(1.24303685607644e+02dB,9.00778653991407e+01°)"
1.46234277811586e+03,"(1.24290481523903e+02dB,9.00777473479266e+01°)"
1.46456746240665e+03,"(1.24277277475580e+02dB,9.00776293379973e+01°)"
1.46679553114346e+03,"(1.24264073424848e+02dB,9.00775117553308e+01°)"
1.46902698947510e+03,"(1.24250869375076e+02dB,9.00773940260543e+01°)"
1.47126184255820e+03,"(1.24237665293469e+02dB,9.00772767250531e+01°)"
1.47350009555727e+03,"(1.24224461247224e+02dB,9.00771595745400e+01°)"
1.47574175364463e+03,"(1.24211257157499e+02dB,9.00770424904180e+01°)"
1.47798682200051e+03,"(1.24198053122791e+02dB,9.00769256323357e+01°)"
1.48023530581299e+03,"(1.24184849052872e+02dB,9.00768090522049e+01°)"
1.48248721027807e+03,"(1.24171645010788e+02dB,9.00766925621323e+01°)"
1.48474254059963e+03,"(1.24158440916873e+02dB,9.00765761307174e+01°)"
1.48700130198949e+03,"(1.24145236863025e+02dB,9.00764601508903e+01°)"
1.48926349966737e+03,"(1.24132032790539e+02dB,9.00763440196472e+01°)"
1.49152913886095e+03,"(1.24118828735852e+02dB,9.00762284284748e+01°)"
1.49379822480587e+03,"(1.24105624682280e+02dB,9.00761127146375e+01°)"
1.49607076274572e+03,"(1.24092420604956e+02dB,9.00759972582926e+01°)"
1.49834675793208e+03,"(1.24079216532625e+02dB,9.00758820006136e+01°)"
1.50062621562449e+03,"(1.24066012467306e+02dB,9.00757669597926e+01°)"
1.50290914109054e+03,"(1.24052808413359e+02dB,9.00756520812249e+01°)"
1.50519553960579e+03,"(1.24039604322982e+02dB,9.00755374241143e+01°)"
1.50748541645384e+03,"(1.24026400270604e+02dB,9.00754228352255e+01°)"
1.50977877692634e+03,"(1.24013196192519e+02dB,9.00753084846897e+01°)"
1.51207562632298e+03,"(1.23999992114330e+02dB,9.00751942289829e+01°)"
1.51437596995151e+03,"(1.23986788065717e+02dB,9.00750801814747e+01°)"
1.51667981312776e+03,"(1.23973583991097e+02dB,9.00749663173910e+01°)"
1.51898716117564e+03,"(1.23960379928827e+02dB,9.00748525986028e+01°)"
1.52129801942718e+03,"(1.23947175833409e+02dB,9.00747391359353e+01°)"
1.52361239322248e+03,"(1.23933971766851e+02dB,9.00746257880358e+01°)"
1.52593028790982e+03,"(1.23920767695566e+02dB,9.00745125466101e+01°)"
1.52825170884556e+03,"(1.23907563626399e+02dB,9.00743996542361e+01°)"
1.53057666139425e+03,"(1.23894359528399e+02dB,9.00742867703978e+01°)"
1.53290515092859e+03,"(1.23881155460090e+02dB,9.00741742472136e+01°)"
1.53523718282943e+03,"(1.23867951403704e+02dB,9.00740617594173e+01°)"
1.53757276248585e+03,"(1.23854747317609e+02dB,9.00739492894357e+01°)"
1.53991189529509e+03,"(1.23841543255858e+02dB,9.00738373418336e+01°)"
1.54225458666262e+03,"(1.23828339184557e+02dB,9.00737253059078e+01°)"
1.54460084200213e+03,"(1.23815135094033e+02dB,9.00736135185531e+01°)"
1.54695066673554e+03,"(1.23801931029874e+02dB,9.00735018548053e+01°)"
1.54930406629303e+03,"(1.23788726932730e+02dB,9.00733904105081e+01°)"
1.55166104611303e+03,"(1.23775522844497e+02dB,9.00732791565999e+01°)"
1.55402161164224e+03,"(1.23762318767661e+02dB,9.00731680181901e+01°)"
1.55638576833567e+03,"(1.23749114690970e+02dB,9.00730570580902e+01°)"
1.55875352165660e+03,"(1.23735910616281e+02dB,9.00729462324254e+01°)"
1.56112487707664e+03,"(1.23722706514028e+02dB,9.00728356613237e+01°)"
1.56349984007572e+03,"(1.23709502450452e+02dB,9.00727252430143e+01°)"
1.56587841614210e+03,"(1.23696298347606e+02dB,9.00726149073718e+01°)"
1.56826061077239e+03,"(1.23683094278250e+02dB,9.00725047984108e+01°)"
1.57064642947158e+03,"(1.23669890223551e+02dB,9.00723949636768e+01°)"
1.57303587775301e+03,"(1.23656686118731e+02dB,9.00722851443823e+01°)"
1.57542896113842e+03,"(1.23643482040961e+02dB,9.00721756652974e+01°)"
1.57782568515795e+03,"(1.23630277952399e+02dB,9.00720661065905e+01°)"
1.58022605535015e+03,"(1.23617073850355e+02dB,9.00719568025685e+01°)"
1.58263007726201e+03,"(1.23603869765404e+02dB,9.00718477236360e+01°)"
1.58503775644893e+03,"(1.23590665680222e+02dB,9.00717387938199e+01°)"
1.58744909847479e+03,"(1.23577461604284e+02dB,9.00716300393281e+01°)"
1.58986410891191e+03,"(1.23564257498286e+02dB,9.00715213756982e+01°)"
1.59228279334112e+03,"(1.23551053420604e+02dB,9.00714130310490e+01°)"
1.59470515735170e+03,"(1.23537849322276e+02dB,9.00713046546987e+01°)"
1.59713120654146e+03,"(1.23524645232498e+02dB,9.00711965196499e+01°)"
1.59956094651672e+03,"(1.23511441141101e+02dB,9.00710886142980e+01°)"
1.60199438289233e+03,"(1.23498237048801e+02dB,9.00709808869917e+01°)"
1.60443152129167e+03,"(1.23485032954781e+02dB,9.00708731810040e+01°)"
1.60687236734670e+03,"(1.23471828860174e+02dB,9.00707657645300e+01°)"
1.60931692669793e+03,"(1.23458624766623e+02dB,9.00706584283454e+01°)"
1.61176520499444e+03,"(1.23445420691641e+02dB,9.00705513580586e+01°)"
1.61421720789393e+03,"(1.23432216564571e+02dB,9.00704443589172e+01°)"
1.61667294106270e+03,"(1.23419012480837e+02dB,9.00703375444523e+01°)"
1.61913241017565e+03,"(1.23405808403913e+02dB,9.00702310204930e+01°)"
1.62159562091634e+03,"(1.23392604281428e+02dB,9.00701244471067e+01°)"
1.62406257897696e+03,"(1.23379400193789e+02dB,9.00700182023988e+01°)"
1.62653329005837e+03,"(1.23366196101704e+02dB,9.00699120483388e+01°)"
1.62900775987010e+03,"(1.23352991991338e+02dB,9.00698059923471e+01°)"
1.63148599413035e+03,"(1.23339787905957e+02dB,9.00697001930968e+01°)"
1.63396799856604e+03,"(1.23326583811985e+02dB,9.00695944787400e+01°)"
1.63645377891279e+03,"(1.23313379696505e+02dB,9.00694889919196e+01°)"
1.63894334091497e+03,"(1.23300175600368e+02dB,9.00693836194418e+01°)"
1.64143669032565e+03,"(1.23286971511292e+02dB,9.00692785092093e+01°)"
1.64393383290668e+03,"(1.23273767409564e+02dB,9.00691734234939e+01°)"
1.64643477442866e+03,"(1.23260563303845e+02dB,9.00690685793459e+01°)"
1.64893952067099e+03,"(1.23247359184960e+02dB,9.00689638408310e+01°)"
1.65144807742184e+03,"(1.23234155087917e+02dB,9.00688593092125e+01°)"
1.65396045047819e+03,"(1.23220951003998e+02dB,9.00687549109982e+01°)"
1.65647664564586e+03,"(1.23207746881572e+02dB,9.00686507068795e+01°)"
1.65899666873947e+03,"(1.23194542764785e+02dB,9.00685465082978e+01°)"
1.66152052558251e+03,"(1.23181338655111e+02dB,9.00684426766320e+01°)"
1.66404822200732e+03,"(1.23168134564390e+02dB,9.00683389322948e+01°)"
1.66657976385511e+03,"(1.23154930453645e+02dB,9.00682353191952e+01°)"
1.66911515697598e+03,"(1.23141726347155e+02dB,9.00681319440947e+01°)"
1.67165440722894e+03,"(1.23128522224950e+02dB,9.00680287460348e+01°)"
1.67419752048190e+03,"(1.23115318131195e+02dB,9.00679255171527e+01°)"
1.67674450261169e+03,"(1.23102114023953e+02dB,9.00678225434234e+01°)"
1.67929535950410e+03,"(1.23088909903473e+02dB,9.00677197377877e+01°)"
1.68185009705387e+03,"(1.23075705799382e+02dB,9.00676170061434e+01°)"
1.68440872116470e+03,"(1.23062501684113e+02dB,9.00675145133670e+01°)"
1.68697123774926e+03,"(1.23049297566585e+02dB,9.00674121318616e+01°)"
1.68953765272925e+03,"(1.23036093451119e+02dB,9.00673101289161e+01°)"
1.69210797203535e+03,"(1.23022889333631e+02dB,9.00672079871654e+01°)"
1.69468220160727e+03,"(1.23009685214562e+02dB,9.00671060731413e+01°)"
1.69726034739375e+03,"(1.22996481118205e+02dB,9.00670043961949e+01°)"
