Freq.,V(e1)/I(V1)
1.04189825807159e+03,"(1.27234975214117e+02dB,9.01090796965642e+01°)"
1.04348331372476e+03,"(1.27221771233956e+02dB,9.01089142815595e+01°)"
1.04507078074719e+03,"(1.27208567264316e+02dB,9.01087489642446e+01°)"
1.04666066280732e+03,"(1.27195363288702e+02dB,9.01085838213002e+01°)"
1.04825296357919e+03,"(1.27182159339191e+02dB,9.01084189719256e+01°)"
1.04984768674243e+03,"(1.27168955382948e+02dB,9.01082545212819e+01°)"
1.05144483598224e+03,"(1.27155751417234e+02dB,9.01080900872096e+01°)"
1.05304441498947e+03,"(1.27142547471289e+02dB,9.01079261736732e+01°)"
1.05464642746054e+03,"(1.27129343477036e+02dB,9.01077622991316e+01°)"
1.05625087709754e+03,"(1.27116139536221e+02dB,9.01075988117865e+01°)"
1.05785776760815e+03,"(1.27102935546820e+02dB,9.01074353363329e+01°)"
1.05946710270571e+03,"(1.27089731614098e+02dB,9.01072725234826e+01°)"
1.06107888610921e+03,"(1.27076527646110e+02dB,9.01071094363953e+01°)"
1.06269312154330e+03,"(1.27063323662699e+02dB,9.01069468502786e+01°)"
1.06430981273828e+03,"(1.27050119657836e+02dB,9.01067846276175e+01°)"
1.06592896343014e+03,"(1.27036915716610e+02dB,9.01066225536685e+01°)"
1.06755057736056e+03,"(1.27023711746359e+02dB,9.01064607187016e+01°)"
1.06917465827690e+03,"(1.27010507796341e+02dB,9.01062991946624e+01°)"
1.07080120993221e+03,"(1.26997303807075e+02dB,9.01061377434325e+01°)"
1.07243023608527e+03,"(1.26984099861825e+02dB,9.01059766104602e+01°)"
1.07406174050058e+03,"(1.26970895892962e+02dB,9.01058156786817e+01°)"
1.07569572694835e+03,"(1.26957691918992e+02dB,9.01056551145320e+01°)"
1.07733219920452e+03,"(1.26944487960285e+02dB,9.01054947871176e+01°)"
1.07897116105082e+03,"(1.26931283980012e+02dB,9.01053347113885e+01°)"
1.08061261627467e+03,"(1.26918079993147e+02dB,9.01051746380352e+01°)"
1.08225656866930e+03,"(1.26904876009342e+02dB,9.01050151063106e+01°)"
1.08390302203369e+03,"(1.26891672064211e+02dB,9.01048557577068e+01°)"
1.08555198017261e+03,"(1.26878468059062e+02dB,9.01046965483867e+01°)"
1.08720344689660e+03,"(1.26865264104041e+02dB,9.01045376744546e+01°)"
1.08885742602201e+03,"(1.26852060147402e+02dB,9.01043788432862e+01°)"
1.09051392137100e+03,"(1.26838856162451e+02dB,9.01042204800059e+01°)"
1.09217293677154e+03,"(1.26825652191749e+02dB,9.01040623955115e+01°)"
1.09383447605742e+03,"(1.26812448196354e+02dB,9.01039043649972e+01°)"
1.09549854306826e+03,"(1.26799244244867e+02dB,9.01037467340399e+01°)"
1.09716514164954e+03,"(1.26786040294341e+02dB,9.01035893398718e+01°)"
1.09883427565256e+03,"(1.26772836313764e+02dB,9.01034321504260e+01°)"
1.10050594893451e+03,"(1.26759632326077e+02dB,9.01032751257860e+01°)"
1.10218016535843e+03,"(1.26746428338948e+02dB,9.01031183470039e+01°)"
1.10385692879323e+03,"(1.26733224376025e+02dB,9.01029619264093e+01°)"
1.10553624311372e+03,"(1.26720020356432e+02dB,9.01028054476577e+01°)"
1.10721811220062e+03,"(1.26706816437860e+02dB,9.01026497884189e+01°)"
1.10890253994051e+03,"(1.26693612439377e+02dB,9.01024938025757e+01°)"
1.11058953022592e+03,"(1.26680408428349e+02dB,9.01023383338992e+01°)"
1.11227908695529e+03,"(1.26667204491065e+02dB,9.01021830293448e+01°)"
1.11397121403298e+03,"(1.26654000497131e+02dB,9.01020279248520e+01°)"
1.11566591536932e+03,"(1.26640796520012e+02dB,9.01018730257778e+01°)"
1.11736319488055e+03,"(1.26627592551279e+02dB,9.01017184128614e+01°)"
1.11906305648889e+03,"(1.26614388571795e+02dB,9.01015640260937e+01°)"
1.12076550412253e+03,"(1.26601184574674e+02dB,9.01014098297204e+01°)"
1.12247054171563e+03,"(1.26587980624778e+02dB,9.01012560070554e+01°)"
1.12417817320832e+03,"(1.26574776618446e+02dB,9.01011024555724e+01°)"
1.12588840254676e+03,"(1.26561572625107e+02dB,9.01009488877058e+01°)"
1.12760123368308e+03,"(1.26548368673286e+02dB,9.01007957935707e+01°)"
1.12931667057543e+03,"(1.26535164630634e+02dB,9.01006426930657e+01°)"
1.13103471718800e+03,"(1.26521960701408e+02dB,9.01004899593729e+01°)"
1.13275537749099e+03,"(1.26508756712214e+02dB,9.01003374483643e+01°)"
1.13447865546064e+03,"(1.26495552751823e+02dB,9.01001851914688e+01°)"
1.13620455507926e+03,"(1.26482348736780e+02dB,9.01000330783792e+01°)"
1.13793308033520e+03,"(1.26469144768021e+02dB,9.00998812335469e+01°)"
1.13966423522287e+03,"(1.26455940783731e+02dB,9.00997299270252e+01°)"
1.14139802374279e+03,"(1.26442736780106e+02dB,9.00995785033952e+01°)"
1.14313444990152e+03,"(1.26429532824990e+02dB,9.00994273970663e+01°)"
1.14487351771176e+03,"(1.26416328842424e+02dB,9.00992765029404e+01°)"
1.14661523119229e+03,"(1.26403124841383e+02dB,9.00991259731242e+01°)"
1.14835959436800e+03,"(1.26389920858591e+02dB,9.00989753929298e+01°)"
1.15010661126992e+03,"(1.26376716876467e+02dB,9.00988252981353e+01°)"
1.15185628593520e+03,"(1.26363512849776e+02dB,9.00986752167074e+01°)"
1.15360862240713e+03,"(1.26350308913693e+02dB,9.00985254769852e+01°)"
1.15536362473518e+03,"(1.26337104890268e+02dB,9.00983760195048e+01°)"
1.15712129697493e+03,"(1.26323900879282e+02dB,9.00982267074289e+01°)"
1.15888164318817e+03,"(1.26310696918224e+02dB,9.00980776058305e+01°)"
1.16064466744286e+03,"(1.26297492944347e+02dB,9.00979288138881e+01°)"
1.16241037381313e+03,"(1.26284288923109e+02dB,9.00977800464739e+01°)"
1.16417876637935e+03,"(1.26271084941990e+02dB,9.00976317742740e+01°)"
1.16594984922804e+03,"(1.26257880957529e+02dB,9.00974835914044e+01°)"
1.16772362645199e+03,"(1.26244676980248e+02dB,9.00973355504608e+01°)"
1.16950010215018e+03,"(1.26231472980915e+02dB,9.00971879851791e+01°)"
1.17127928042785e+03,"(1.26218268985236e+02dB,9.00970404942416e+01°)"
1.17306116539647e+03,"(1.26205065012466e+02dB,9.00968933536988e+01°)"
1.17484576117377e+03,"(1.26191861029852e+02dB,9.00967463038590e+01°)"
1.17663307188375e+03,"(1.26178657036776e+02dB,9.00965995203957e+01°)"
1.17842310165667e+03,"(1.26165453005417e+02dB,9.00964529159784e+01°)"
1.18021585462909e+03,"(1.26152249020628e+02dB,9.00963064526440e+01°)"
1.18201133494384e+03,"(1.26139045017221e+02dB,9.00961603186976e+01°)"
1.18380954675009e+03,"(1.26125841038516e+02dB,9.00960144549332e+01°)"
1.18561049420328e+03,"(1.26112637043853e+02dB,9.00958686670932e+01°)"
1.18741418146520e+03,"(1.26099433025751e+02dB,9.00957232055366e+01°)"
1.18922061270396e+03,"(1.26086229062406e+02dB,9.00955781021840e+01°)"
1.19102979209402e+03,"(1.26073025061473e+02dB,9.00954329217064e+01°)"
1.19284172381617e+03,"(1.26059821053776e+02dB,9.00952881444739e+01°)"
1.19465641205759e+03,"(1.26046617057464e+02dB,9.00951434417603e+01°)"
1.19647386101181e+03,"(1.26033413069970e+02dB,9.00949992681354e+01°)"
1.19829407487874e+03,"(1.26020209075892e+02dB,9.00948550946646e+01°)"
1.20011705786469e+03,"(1.26007005071486e+02dB,9.00947110594912e+01°)"
1.20194281418236e+03,"(1.25993801080287e+02dB,9.00945673099909e+01°)"
1.20377134805085e+03,"(1.25980597078203e+02dB,9.00944240124177e+01°)"
1.20560266369571e+03,"(1.25967393055085e+02dB,9.00942805135418e+01°)"
1.20743676534889e+03,"(1.25954189066711e+02dB,9.00941376646268e+01°)"
1.20927365724879e+03,"(1.25940985075608e+02dB,9.00939947786590e+01°)"
1.21111334364025e+03,"(1.25927781038257e+02dB,9.00938521015765e+01°)"
1.21295582877457e+03,"(1.25914577050010e+02dB,9.00937096732445e+01°)"
1.21480111690953e+03,"(1.25901373061537e+02dB,9.00935674578730e+01°)"
1.21664921230936e+03,"(1.25888169056121e+02dB,9.00934253758184e+01°)"
1.21850011924482e+03,"(1.25874965048496e+02dB,9.00932837371635e+01°)"
1.22035384199312e+03,"(1.25861761053448e+02dB,9.00931421370643e+01°)"
1.22221038483801e+03,"(1.25848557043240e+02dB,9.00930007698770e+01°)"
1.22406975206974e+03,"(1.25835353073864e+02dB,9.00928596592530e+01°)"
1.22593194798510e+03,"(1.25822149043998e+02dB,9.00927188217195e+01°)"
1.22779697688740e+03,"(1.25808945040639e+02dB,9.00925780184848e+01°)"
1.22966484308651e+03,"(1.25795741037840e+02dB,9.00924376428953e+01°)"
1.23153555089886e+03,"(1.25782537038963e+02dB,9.00922973665630e+01°)"
1.23340910464743e+03,"(1.25769333024714e+02dB,9.00921573564626e+01°)"
1.23528550866179e+03,"(1.25756129025743e+02dB,9.00920175404165e+01°)"
1.23716476727809e+03,"(1.25742925008597e+02dB,9.00918778949382e+01°)"
1.23904688483908e+03,"(1.25729720995637e+02dB,9.00917385403216e+01°)"
1.24093186569412e+03,"(1.25716517021672e+02dB,9.00915993807787e+01°)"
1.24281971419918e+03,"(1.25703313022567e+02dB,9.00914604482962e+01°)"
1.24471043471686e+03,"(1.25690108991160e+02dB,9.00913215289661e+01°)"
1.24660403161639e+03,"(1.25676904982796e+02dB,9.00911828517153e+01°)"
1.24850050927366e+03,"(1.25663700976203e+02dB,9.00910445951361e+01°)"
1.25039987207122e+03,"(1.25650496952783e+02dB,9.00909065403918e+01°)"
1.25230212439826e+03,"(1.25637292954477e+02dB,9.00907685471349e+01°)"
1.25420727065067e+03,"(1.25624088935068e+02dB,9.00906307322306e+01°)"
1.25611531523103e+03,"(1.25610884945474e+02dB,9.00904933862353e+01°)"
1.25802626254860e+03,"(1.25597680920951e+02dB,9.00903559886829e+01°)"
1.25994011701937e+03,"(1.25584476908362e+02dB,9.00902189266952e+01°)"
1.26185688306603e+03,"(1.25571272898396e+02dB,9.00900820681060e+01°)"
1.26377656511800e+03,"(1.25558068894081e+02dB,9.00899453598850e+01°)"
1.26569916761145e+03,"(1.25544864862286e+02dB,9.00898089970872e+01°)"
1.26762469498929e+03,"(1.25531660839714e+02dB,9.00896726582307e+01°)"
1.26955315170120e+03,"(1.25518456831112e+02dB,9.00895366032064e+01°)"
1.27148454220360e+03,"(1.25505252844715e+02dB,9.00894007957940e+01°)"
1.27341887095973e+03,"(1.25492048792528e+02dB,9.00892650922893e+01°)"
1.27535614243958e+03,"(1.25478844802606e+02dB,9.00891296871043e+01°)"
1.27729636111998e+03,"(1.25465640774069e+02dB,9.00889943823594e+01°)"
1.27923953148454e+03,"(1.25452436770298e+02dB,9.00888594110815e+01°)"
1.28118565802371e+03,"(1.25439232731460e+02dB,9.00887245055378e+01°)"
1.28313474523476e+03,"(1.25426028723962e+02dB,9.00885899179058e+01°)"
1.28508679762179e+03,"(1.25412824690962e+02dB,9.00884553281790e+01°)"
1.28704181969579e+03,"(1.25399620693923e+02dB,9.00883213233551e+01°)"
1.28899981597458e+03,"(1.25386416688526e+02dB,9.00881872596330e+01°)"
1.29096079098287e+03,"(1.25373212674789e+02dB,9.00880535437205e+01°)"
1.29292474925223e+03,"(1.25360008638577e+02dB,9.00879200926323e+01°)"
1.29489169532115e+03,"(1.25346804633115e+02dB,9.00877866308516e+01°)"
1.29686163373502e+03,"(1.25333600621696e+02dB,9.00876534239509e+01°)"
1.29883456904614e+03,"(1.25320396592134e+02dB,9.00875204581584e+01°)"
1.30081050581372e+03,"(1.25307192553158e+02dB,9.00873876751368e+01°)"
1.30278944860394e+03,"(1.25293988536234e+02dB,9.00872550221667e+01°)"
1.30477140198989e+03,"(1.25280784520794e+02dB,9.00871226322035e+01°)"
1.30675637055165e+03,"(1.25267580484628e+02dB,9.00869905484032e+01°)"
1.30874435887625e+03,"(1.25254376479016e+02dB,9.00868585122666e+01°)"
1.31073537155770e+03,"(1.25241172454535e+02dB,9.00867267974593e+01°)"
1.31272941319699e+03,"(1.25227968447191e+02dB,9.00865952306107e+01°)"
1.31472648840214e+03,"(1.25214764402313e+02dB,9.00864638558059e+01°)"
1.31672660178814e+03,"(1.25201560372872e+02dB,9.00863325816637e+01°)"
1.31872975797703e+03,"(1.25188356358669e+02dB,9.00862015833643e+01°)"
1.32073596159787e+03,"(1.25175152333215e+02dB,9.00860709087437e+01°)"
1.32274521728677e+03,"(1.25161948294313e+02dB,9.00859404423555e+01°)"
1.32475752968688e+03,"(1.25148744254145e+02dB,9.00858099048108e+01°)"
1.32677290344843e+03,"(1.25135540262643e+02dB,9.00856798092698e+01°)"
1.32879134322870e+03,"(1.25122336202160e+02dB,9.00855498139126e+01°)"
1.33081285369209e+03,"(1.25109132195773e+02dB,9.00854200005886e+01°)"
1.33283743951006e+03,"(1.25095928151647e+02dB,9.00852904315178e+01°)"
1.33486510536120e+03,"(1.25082724154450e+02dB,9.00851610642683e+01°)"
1.33689585593122e+03,"(1.25069520116939e+02dB,9.00850318650713e+01°)"
1.33892969591294e+03,"(1.25056316045551e+02dB,9.00849027192941e+01°)"
1.34096663000633e+03,"(1.25043112054863e+02dB,9.00847740908925e+01°)"
1.34300666291851e+03,"(1.25029908014334e+02dB,9.00846454157860e+01°)"
1.34504979936377e+03,"(1.25016703975228e+02dB,9.00845170281127e+01°)"
1.34709604406354e+03,"(1.25003499946454e+02dB,9.00843887309980e+01°)"
1.34914540174647e+03,"(1.24990295893906e+02dB,9.00842608528693e+01°)"
1.35119787714839e+03,"(1.24977091913706e+02dB,9.00841330426600e+01°)"
1.35325347501233e+03,"(1.24963887873328e+02dB,9.00840053868784e+01°)"
1.35531220008854e+03,"(1.24950683801288e+02dB,9.00838778715143e+01°)"
1.35737405713449e+03,"(1.24937479790901e+02dB,9.00837506892870e+01°)"
1.35943905091489e+03,"(1.24924275748603e+02dB,9.00836235496873e+01°)"
1.36150718620172e+03,"(1.24911071731241e+02dB,9.00834967728730e+01°)"
1.36357846777418e+03,"(1.24897867698867e+02dB,9.00833701724549e+01°)"
1.36565290041878e+03,"(1.24884663640241e+02dB,9.00832435018690e+01°)"
1.36773048892929e+03,"(1.24871459630023e+02dB,9.00831173925777e+01°)"
1.36981123810676e+03,"(1.24858255584657e+02dB,9.00829912812517e+01°)"
1.37189515275958e+03,"(1.24845051539867e+02dB,9.00828654526069e+01°)"
1.37398223770343e+03,"(1.24831847492434e+02dB,9.00827397008151e+01°)"
1.37607249776133e+03,"(1.24818643453362e+02dB,9.00826141638475e+01°)"
1.37816593776361e+03,"(1.24805439442257e+02dB,9.00824889422931e+01°)"
1.38026256254798e+03,"(1.24792235405967e+02dB,9.00823637615107e+01°)"
1.38236237695950e+03,"(1.24779031347378e+02dB,9.00822388421355e+01°)"
1.38446538585059e+03,"(1.24765827292645e+02dB,9.00821140613983e+01°)"
1.38657159408106e+03,"(1.24752623278025e+02dB,9.00819893784298e+01°)"
1.38868100651812e+03,"(1.24739419235744e+02dB,9.00818652119991e+01°)"
1.39079362803638e+03,"(1.24726215163274e+02dB,9.00817408917258e+01°)"
1.39290946351786e+03,"(1.24713011140231e+02dB,9.00816169192733e+01°)"
1.39502851785201e+03,"(1.24699807106866e+02dB,9.00814931219243e+01°)"
1.39715079593572e+03,"(1.24686603056219e+02dB,9.00813694688736e+01°)"
1.39927630267333e+03,"(1.24673399001937e+02dB,9.00812460911392e+01°)"
1.40140504297665e+03,"(1.24660194987625e+02dB,9.00811229893614e+01°)"
1.40353702176493e+03,"(1.24646990921558e+02dB,9.00809999062915e+01°)"
1.40567224396494e+03,"(1.24633786873513e+02dB,9.00808768892224e+01°)"
1.40781071451094e+03,"(1.24620582842672e+02dB,9.00807544240643e+01°)"
1.40995243834467e+03,"(1.24607378785472e+02dB,9.00806318381597e+01°)"
1.41209742041542e+03,"(1.24594174770982e+02dB,9.00805094990470e+01°)"
1.41424566567998e+03,"(1.24580970712119e+02dB,9.00803874321101e+01°)"
1.41639717910272e+03,"(1.24567766646751e+02dB,9.00802653845687e+01°)"
1.41855196565552e+03,"(1.24554562610474e+02dB,9.00801437262320e+01°)"
1.42071003031785e+03,"(1.24541358542239e+02dB,9.00800220984931e+01°)"
1.42287137807674e+03,"(1.24528154522714e+02dB,9.00799007663420e+01°)"
1.42503601392682e+03,"(1.24514950447978e+02dB,9.00797796109579e+01°)"
1.42720394287032e+03,"(1.24501746429377e+02dB,9.00796586007479e+01°)"
1.42937516991706e+03,"(1.24488542363356e+02dB,9.00795378281748e+01°)"
1.43154970008451e+03,"(1.24475338315228e+02dB,9.00794172038695e+01°)"
1.43372753839774e+03,"(1.24462134241743e+02dB,9.00792967849910e+01°)"
1.43590868988950e+03,"(1.24448930199868e+02dB,9.00791764588387e+01°)"
1.43809315960016e+03,"(1.24435726166286e+02dB,9.00790563107227e+01°)"
1.44028095257780e+03,"(1.24422522106141e+02dB,9.00789363651198e+01°)"
1.44247207387813e+03,"(1.24409318032605e+02dB,9.00788167238475e+01°)"
1.44466652856460e+03,"(1.24396113990478e+02dB,9.00786970668700e+01°)"
1.44686432170833e+03,"(1.24382909916492e+02dB,9.00785777735121e+01°)"
1.44906545838817e+03,"(1.24369705866052e+02dB,9.00784585299644e+01°)"
1.45126994369069e+03,"(1.24356501823281e+02dB,9.00783395323453e+01°)"
1.45347778271020e+03,"(1.24343297769601e+02dB,9.00782208631984e+01°)"
1.45568898054876e+03,"(1.24330093716425e+02dB,9.00781022407128e+01°)"
1.45790354231620e+03,"(1.24316889652835e+02dB,9.00779837027742e+01°)"
1.46012147313010e+03,"(1.24303685583958e+02dB,9.00778654183662e+01°)"
1.46234277811586e+03,"(1.24290481531000e+02dB,9.00777473793174e+01°)"
1.46456746240665e+03,"(1.24277277479509e+02dB,9.00776293788231e+01°)"
1.46679553114346e+03,"(1.24264073440008e+02dB,9.00775116631743e+01°)"
1.46902698947510e+03,"(1.24250869364777e+02dB,9.00773941294838e+01°)"
1.47126184255820e+03,"(1.24237665315430e+02dB,9.00772767252962e+01°)"
1.47350009555727e+03,"(1.24224461226242e+02dB,9.00771594934158e+01°)"
1.47574175364463e+03,"(1.24211257195144e+02dB,9.00770424913895e+01°)"
1.47798682200051e+03,"(1.24198053095601e+02dB,9.00769256421557e+01°)"
1.48023530581299e+03,"(1.24184849068537e+02dB,9.00768091023995e+01°)"
1.48248721027807e+03,"(1.24171644997581e+02dB,9.00766925526572e+01°)"
1.48474254059963e+03,"(1.24158440913649e+02dB,9.00765763319462e+01°)"
1.48700130198949e+03,"(1.24145236879202e+02dB,9.00764601709843e+01°)"
1.48926349966737e+03,"(1.24132032783572e+02dB,9.00763441494580e+01°)"
1.49152913886095e+03,"(1.24118828754378e+02dB,9.00762284184507e+01°)"
1.49379822480587e+03,"(1.24105624654596e+02dB,9.00761126724348e+01°)"
1.49607076274572e+03,"(1.24092420587355e+02dB,9.00759973277397e+01°)"
1.49834675793208e+03,"(1.24079216528064e+02dB,9.00758820014774e+01°)"
1.50062621562449e+03,"(1.24066012460418e+02dB,9.00757669707920e+01°)"
1.50290914109054e+03,"(1.24052808385748e+02dB,9.00756520804265e+01°)"
1.50519553960579e+03,"(1.24039604348312e+02dB,9.00755374434513e+01°)"
1.50748541645384e+03,"(1.24026400259995e+02dB,9.00754227854639e+01°)"
1.50977877692634e+03,"(1.24013196188569e+02dB,9.00753084546740e+01°)"
1.51207562632298e+03,"(1.23999992131209e+02dB,9.00751942380717e+01°)"
1.51437596995151e+03,"(1.23986788065782e+02dB,9.00750801993137e+01°)"
1.51667981312776e+03,"(1.23973583995084e+02dB,9.00749663263372e+01°)"
1.51898716117564e+03,"(1.23960379911506e+02dB,9.00748526194014e+01°)"
1.52129801942718e+03,"(1.23947175854770e+02dB,9.00747392343233e+01°)"
1.52361239322248e+03,"(1.23933971765314e+02dB,9.00746258083299e+01°)"
1.52593028790982e+03,"(1.23920767674205e+02dB,9.00745126129256e+01°)"
1.52825170884556e+03,"(1.23907563622708e+02dB,9.00743996744469e+01°)"
1.53057666139425e+03,"(1.23894359544282e+02dB,9.00742868775239e+01°)"
1.53290515092859e+03,"(1.23881155454017e+02dB,9.00741741775523e+01°)"
1.53523718282943e+03,"(1.23867951409075e+02dB,9.00740617206014e+01°)"
1.53757276248585e+03,"(1.23854747318908e+02dB,9.00739493860299e+01°)"
1.53991189529509e+03,"(1.23841543237943e+02dB,9.00738372446734e+01°)"
1.54225458666262e+03,"(1.23828339169778e+02dB,9.00737252953265e+01°)"
1.54460084200213e+03,"(1.23815135075229e+02dB,9.00736134394333e+01°)"
1.54695066673554e+03,"(1.23801931000879e+02dB,9.00735018725637e+01°)"
1.54930406629303e+03,"(1.23788726945506e+02dB,9.00733904108890e+01°)"
1.55166104611303e+03,"(1.23775522845286e+02dB,9.00732792146959e+01°)"
1.55402161164224e+03,"(1.23762318768445e+02dB,9.00731680946895e+01°)"
1.55638576833567e+03,"(1.23749114701436e+02dB,9.00730570889527e+01°)"
1.55875352165660e+03,"(1.23735910596943e+02dB,9.00729463085196e+01°)"
1.56112487707664e+03,"(1.23722706521048e+02dB,9.00728356426754e+01°)"
1.56349984007572e+03,"(1.23709502454155e+02dB,9.00727252803468e+01°)"
1.56587841614210e+03,"(1.23696298368939e+02dB,9.00726148983525e+01°)"
1.56826061077239e+03,"(1.23683094285151e+02dB,9.00725047978869e+01°)"
1.57064642947158e+03,"(1.23669890195727e+02dB,9.00723949148908e+01°)"
1.57303587775301e+03,"(1.23656686122630e+02dB,9.00722851532439e+01°)"
1.57542896113842e+03,"(1.23643482023484e+02dB,9.00721756551688e+01°)"
1.57782568515795e+03,"(1.23630277949627e+02dB,9.00720661537347e+01°)"
1.58022605535015e+03,"(1.23617073848172e+02dB,9.00719568504752e+01°)"
1.58263007726201e+03,"(1.23603869757561e+02dB,9.00718477246415e+01°)"
1.58503775644893e+03,"(1.23590665687710e+02dB,9.00717388504465e+01°)"
1.58744909847479e+03,"(1.23577461606580e+02dB,9.00716300011725e+01°)"
1.58986410891191e+03,"(1.23564257516519e+02dB,9.00715213760838e+01°)"
1.59228279334112e+03,"(1.23551053411378e+02dB,9.00714129357428e+01°)"
1.59470515735170e+03,"(1.23537849315158e+02dB,9.00713046532251e+01°)"
1.59713120654146e+03,"(1.23524645219526e+02dB,9.00711964905898e+01°)"
1.59956094651672e+03,"(1.23511441135519e+02dB,9.00710886901728e+01°)"
1.60199438289233e+03,"(1.23498237047615e+02dB,9.00709808668087e+01°)"
1.60443152129167e+03,"(1.23485032948185e+02dB,9.00708732664099e+01°)"
1.60687236734670e+03,"(1.23471828864042e+02dB,9.00707657723625e+01°)"
1.60931692669793e+03,"(1.23458624786849e+02dB,9.00706584744580e+01°)"
1.61176520499444e+03,"(1.23445420664529e+02dB,9.00705513564239e+01°)"
1.61421720789393e+03,"(1.23432216570338e+02dB,9.00704444061235e+01°)"
1.61667294106270e+03,"(1.23419012499987e+02dB,9.00703376172760e+01°)"
1.61913241017565e+03,"(1.23405808387003e+02dB,9.00702310017331e+01°)"
1.62159562091634e+03,"(1.23392604302776e+02dB,9.00701244375443e+01°)"
1.62406257897696e+03,"(1.23379400210961e+02dB,9.00700181845058e+01°)"
1.62653329005837e+03,"(1.23366196111057e+02dB,9.00699120296014e+01°)"
1.62900775987010e+03,"(1.23352991986609e+02dB,9.00698059935805e+01°)"
1.63148599413035e+03,"(1.23339787900394e+02dB,9.00697001473337e+01°)"
1.63396799856604e+03,"(1.23326583811877e+02dB,9.00695944781295e+01°)"
1.63645377891279e+03,"(1.23313379712107e+02dB,9.00694889179803e+01°)"
1.63894334091497e+03,"(1.23300175592767e+02dB,9.00693836371041e+01°)"
1.64143669032565e+03,"(1.23286971511310e+02dB,9.00692784995753e+01°)"
1.64393383290668e+03,"(1.23273767391513e+02dB,9.00691733957140e+01°)"
1.64643477442866e+03,"(1.23260563298879e+02dB,9.00690686337124e+01°)"
1.64893952067099e+03,"(1.23247359196252e+02dB,9.00689639409353e+01°)"
1.65144807742184e+03,"(1.23234155078127e+02dB,9.00688593810383e+01°)"
1.65396045047819e+03,"(1.23220950981912e+02dB,9.00687548559609e+01°)"
1.65647664564586e+03,"(1.23207746867892e+02dB,9.00686506519903e+01°)"
1.65899666873947e+03,"(1.23194542775859e+02dB,9.00685465726120e+01°)"
1.66152052558251e+03,"(1.23181338688467e+02dB,9.00684427121821e+01°)"
1.66404822200732e+03,"(1.23168134553424e+02dB,9.00683389218974e+01°)"
1.66657976385511e+03,"(1.23154930455774e+02dB,9.00682352916705e+01°)"
1.66911515697598e+03,"(1.23141726342358e+02dB,9.00681319160312e+01°)"
1.67165440722894e+03,"(1.23128522240915e+02dB,9.00680286282914e+01°)"
1.67419752048190e+03,"(1.23115318118795e+02dB,9.00679255335916e+01°)"
1.67674450261169e+03,"(1.23102114001379e+02dB,9.00678225348285e+01°)"
1.67929535950410e+03,"(1.23088909888455e+02dB,9.00677196654588e+01°)"
1.68185009705387e+03,"(1.23075705793976e+02dB,9.00676170961068e+01°)"
1.68440872116470e+03,"(1.23062501675283e+02dB,9.00675145134427e+01°)"
1.68697123774926e+03,"(1.23049297576109e+02dB,9.00674122288854e+01°)"
1.68953765272925e+03,"(1.23036093444566e+02dB,9.00673100212511e+01°)"
1.69210797203535e+03,"(1.23022889331943e+02dB,9.00672080143159e+01°)"
1.69468220160727e+03,"(1.23009685228349e+02dB,9.00671060736408e+01°)"
1.69726034739375e+03,"(1.22996481127266e+02dB,9.00670043861271e+01°)"
