Freq.,V(e1)/I(V1)
1.10721811220062e+03,"(1.26706904902540e+02dB,9.01026589493624e+01°)"
1.10890253994051e+03,"(1.26694730760466e+02dB,9.01025152164149e+01°)"
1.11058953022592e+03,"(1.26682588366234e+02dB,9.01023724084429e+01°)"
1.11227908695529e+03,"(1.26670477664387e+02dB,9.01022299264708e+01°)"
1.11397121403298e+03,"(1.26649697201806e+02dB,9.01019857329421e+01°)"
1.11566591536932e+03,"(1.26637661632698e+02dB,9.01018447259249e+01°)"
1.11736319488055e+03,"(1.26627825956916e+02dB,9.01017296494359e+01°)"
1.11906305648889e+03,"(1.26615850046395e+02dB,9.01015897121419e+01°)"
1.12076550412253e+03,"(1.26599580801566e+02dB,9.01013997012719e+01°)"
1.12247054171563e+03,"(1.26587673188226e+02dB,9.01012609011159e+01°)"
1.12417817320832e+03,"(1.26575796532759e+02dB,9.01011229004594e+01°)"
1.12588840254676e+03,"(1.26563950860824e+02dB,9.01009852592319e+01°)"
1.12760123368308e+03,"(1.26545688567611e+02dB,9.01007733697885e+01°)"
1.12931667057543e+03,"(1.26533913218693e+02dB,9.01006370231867e+01°)"
1.13103471718800e+03,"(1.26522168603289e+02dB,9.01005013059157e+01°)"
1.13275537749099e+03,"(1.26510454524409e+02dB,9.01003659106192e+01°)"
1.13447865546064e+03,"(1.26494498447907e+02dB,9.01001819939626e+01°)"
1.13620455507926e+03,"(1.26482850987857e+02dB,9.01000478093390e+01°)"
1.13793308033520e+03,"(1.26471233873561e+02dB,9.00999143674030e+01°)"
1.13966423522287e+03,"(1.26455393683174e+02dB,9.00997326989322e+01°)"
1.14139802374279e+03,"(1.26443842608267e+02dB,9.00996001995320e+01°)"
1.14313444990152e+03,"(1.26428081651550e+02dB,9.00994198968910e+01°)"
1.14487351771176e+03,"(1.26416596261248e+02dB,9.00992887533811e+01°)"
1.14661523119229e+03,"(1.26405140711172e+02dB,9.00991581571250e+01°)"
1.14835959436800e+03,"(1.26391604185356e+02dB,9.00990039042541e+01°)"
1.15010661126992e+03,"(1.26373889817943e+02dB,9.00988024045979e+01°)"
1.15185628593520e+03,"(1.26362534490145e+02dB,9.00986734328234e+01°)"
1.15360862240713e+03,"(1.26351208792392e+02dB,9.00985451197598e+01°)"
1.15536362473518e+03,"(1.26337814674048e+02dB,9.00983934026071e+01°)"
1.15712129697493e+03,"(1.26322361828935e+02dB,9.00982187901583e+01°)"
1.15888164318817e+03,"(1.26313223819587e+02dB,9.00981156588627e+01°)"
1.16064466744286e+03,"(1.26295756358070e+02dB,9.00979188036551e+01°)"
1.16241037381313e+03,"(1.26284590660564e+02dB,9.00977931606273e+01°)"
1.16417876637935e+03,"(1.26269290855540e+02dB,9.00976213415693e+01°)"
1.16594984922804e+03,"(1.26258188521450e+02dB,9.00974967583286e+01°)"
1.16772362645199e+03,"(1.26245039574814e+02dB,9.00973494930325e+01°)"
1.16950010215018e+03,"(1.26233997574467e+02dB,9.00972260252495e+01°)"
1.17127928042785e+03,"(1.26214708236570e+02dB,9.00970105789454e+01°)"
1.17306116539647e+03,"(1.26203734155244e+02dB,9.00968884074018e+01°)"
1.17484576117377e+03,"(1.26192788597548e+02dB,9.00967665495369e+01°)"
1.17663307188375e+03,"(1.26179811549537e+02dB,9.00966222005342e+01°)"
1.17842310165667e+03,"(1.26164812140528e+02dB,9.00964558060753e+01°)"
1.18021585462909e+03,"(1.26153959591394e+02dB,9.00963354986445e+01°)"
1.18201133494384e+03,"(1.26136984294312e+02dB,9.00961477414257e+01°)"
1.18380954675009e+03,"(1.26124149028807e+02dB,9.00960059438484e+01°)"
1.18561049420328e+03,"(1.26111347408651e+02dB,9.00958646469452e+01°)"
1.18741418146520e+03,"(1.26100620151450e+02dB,9.00957465775850e+01°)"
1.18922061270396e+03,"(1.26087882585041e+02dB,9.00956066884799e+01°)"
1.19102979209402e+03,"(1.26073143498309e+02dB,9.00954445710849e+01°)"
1.19284172381617e+03,"(1.26056413177574e+02dB,9.00952611133689e+01°)"
1.19465641205759e+03,"(1.26045812237781e+02dB,9.00951451701383e+01°)"
1.19647386101181e+03,"(1.26035238965558e+02dB,9.00950297025956e+01°)"
1.19829407487874e+03,"(1.26022670201714e+02dB,9.00948924566788e+01°)"
1.20011705786469e+03,"(1.26004076728154e+02dB,9.00946896920117e+01°)"
1.20194281418236e+03,"(1.25991582349866e+02dB,9.00945538363506e+01°)"
1.20377134805085e+03,"(1.25981133578895e+02dB,9.00944405117249e+01°)"
1.20560266369571e+03,"(1.25970712028970e+02dB,9.00943274141287e+01°)"
1.20743676534889e+03,"(1.25950281806899e+02dB,9.00941060263520e+01°)"
1.20927365724879e+03,"(1.25939926625065e+02dB,9.00939941903691e+01°)"
1.21111334364025e+03,"(1.25927597449520e+02dB,9.00938609860674e+01°)"
1.21295582877457e+03,"(1.25917298706905e+02dB,9.00937499292412e+01°)"
1.21480111690953e+03,"(1.25901040746540e+02dB,9.00935749390171e+01°)"
1.21664921230936e+03,"(1.25886819053828e+02dB,9.00934218993982e+01°)"
1.21850011924482e+03,"(1.25874623715935e+02dB,9.00932911472280e+01°)"
1.22035384199312e+03,"(1.25864446316383e+02dB,9.00931821012558e+01°)"
1.22221038483801e+03,"(1.25848345610259e+02dB,9.00930098122112e+01°)"
1.22406975206974e+03,"(1.25832289421692e+02dB,9.00928381799136e+01°)"
1.22593194798510e+03,"(1.25822205528029e+02dB,9.00927306712821e+01°)"
1.22779697688740e+03,"(1.25810173898419e+02dB,9.00926024896629e+01°)"
1.22966484308651e+03,"(1.25796202638066e+02dB,9.00924539448584e+01°)"
1.23153555089886e+03,"(1.25780301153076e+02dB,9.00922849394576e+01°)"
1.23340910464743e+03,"(1.25768371483274e+02dB,9.00921587374054e+01°)"
1.23528550866179e+03,"(1.25758434870634e+02dB,9.00920535667315e+01°)"
1.23716476727809e+03,"(1.25742646395848e+02dB,9.00918865860409e+01°)"
1.23904688483908e+03,"(1.25726901291443e+02dB,9.00917204697817e+01°)"
1.24093186569412e+03,"(1.25717056092481e+02dB,9.00916167628307e+01°)"
1.24281971419918e+03,"(1.25705286274168e+02dB,9.00914928325656e+01°)"
1.24471043471686e+03,"(1.25689652757488e+02dB,9.00913285185260e+01°)"
1.24660403161639e+03,"(1.25674062052703e+02dB,9.00911648729950e+01°)"
1.24850050927366e+03,"(1.25664335210217e+02dB,9.00910631601212e+01°)"
1.25039987207122e+03,"(1.25652695317190e+02dB,9.00909413952167e+01°)"
1.25230212439826e+03,"(1.25637214833261e+02dB,9.00907797105820e+01°)"
1.25420727065067e+03,"(1.25621776601748e+02dB,9.00906187387523e+01°)"
1.25611531523103e+03,"(1.25612166879160e+02dB,9.00905188185924e+01°)"
1.25802626254860e+03,"(1.25600655396301e+02dB,9.00903991119766e+01°)"
1.25994011701937e+03,"(1.25583402767045e+02dB,9.00902199538651e+01°)"
1.26185688306603e+03,"(1.25570038389479e+02dB,9.00900815346719e+01°)"
1.26377656511800e+03,"(1.25560544468029e+02dB,9.00899833624496e+01°)"
1.26569916761145e+03,"(1.25543415293458e+02dB,9.00898063624277e+01°)"
1.26762469498929e+03,"(1.25528245216544e+02dB,9.00896497358495e+01°)"
1.26955315170120e+03,"(1.25516932302289e+02dB,9.00895333540982e+01°)"
1.27148454220360e+03,"(1.25507554979785e+02dB,9.00894370458681e+01°)"
1.27341887095973e+03,"(1.25492491424902e+02dB,9.00892821919359e+01°)"
1.27535614243958e+03,"(1.25477468730796e+02dB,9.00891281742746e+01°)"
1.27729636111998e+03,"(1.25466280449601e+02dB,9.00890136820964e+01°)"
1.27923953148454e+03,"(1.25455121271265e+02dB,9.00888996045138e+01°)"
1.28118565802371e+03,"(1.25436424615015e+02dB,9.00887086457228e+01°)"
1.28313474523476e+03,"(1.25427221739578e+02dB,9.00886150235702e+01°)"
1.28508679762179e+03,"(1.25414270491366e+02dB,9.00884831749615e+01°)"
1.28704181969579e+03,"(1.25403236666973e+02dB,9.00883710716925e+01°)"
1.28899981597458e+03,"(1.25384710014202e+02dB,9.00881830474905e+01°)"
1.29096079098287e+03,"(1.25373743046709e+02dB,9.00880719711413e+01°)"
1.29292474925223e+03,"(1.25362804616185e+02dB,9.00879613751225e+01°)"
1.29489169532115e+03,"(1.25344408001463e+02dB,9.00877755935244e+01°)"
1.29686163373502e+03,"(1.25331667509778e+02dB,9.00876470725588e+01°)"
1.29883456904614e+03,"(1.25322692006627e+02dB,9.00875568735963e+01°)"
1.30081050581372e+03,"(1.25306286573740e+02dB,9.00873918487186e+01°)"
1.30278944860394e+03,"(1.25289926778247e+02dB,9.00872276598384e+01°)"
1.30477140198989e+03,"(1.25281038394671e+02dB,9.00871386738223e+01°)"
1.30675637055165e+03,"(1.25270318598987e+02dB,9.00870314199163e+01°)"
1.30874435887625e+03,"(1.25255922163820e+02dB,9.00868875311197e+01°)"
1.31073537155770e+03,"(1.25239715598969e+02dB,9.00867257899048e+01°)"
1.31272941319699e+03,"(1.25229090760997e+02dB,9.00866200587974e+01°)"
1.31472648840214e+03,"(1.25214806493746e+02dB,9.00864779995601e+01°)"
1.31672660178814e+03,"(1.25200560401102e+02dB,9.00863365111220e+01°)"
1.31872975797703e+03,"(1.25190027423314e+02dB,9.00862320527745e+01°)"
1.32073596159787e+03,"(1.25174016569944e+02dB,9.00860735251172e+01°)"
1.32274521728677e+03,"(1.25163545111144e+02dB,9.00859701736684e+01°)"
1.32475752968688e+03,"(1.25149441509008e+02dB,9.00858308413556e+01°)"
1.32677290344843e+03,"(1.25133549304698e+02dB,9.00856741743107e+01°)"
1.32879134322870e+03,"(1.25121346945785e+02dB,9.00855541165878e+01°)"
1.33081285369209e+03,"(1.25112818979770e+02dB,9.00854704601167e+01°)"
1.33283743951006e+03,"(1.25093401735749e+02dB,9.00852798109449e+01°)"
1.33486510536120e+03,"(1.25081299707017e+02dB,9.00851613395828e+01°)"
1.33689585593122e+03,"(1.25069229203789e+02dB,9.00850432508364e+01°)"
1.33892969591294e+03,"(1.25051761792694e+02dB,9.00848727132249e+01°)"
1.34096663000633e+03,"(1.25043375197346e+02dB,9.00847909912440e+01°)"
1.34300666291851e+03,"(1.25029596879532e+02dB,9.00846569216067e+01°)"
1.34504979936377e+03,"(1.25017656710964e+02dB,9.00845408463442e+01°)"
1.34709604406354e+03,"(1.25003948510964e+02dB,9.00844076441326e+01°)"
1.34914540174647e+03,"(1.24988480653906e+02dB,9.00842578075078e+01°)"
1.35119787714839e+03,"(1.24978434448909e+02dB,9.00841606708111e+01°)"
1.35325347501233e+03,"(1.24963041360734e+02dB,9.00840119661211e+01°)"
1.35531220008854e+03,"(1.24951265610489e+02dB,9.00838983405251e+01°)"
1.35737405713449e+03,"(1.24935949972700e+02dB,9.00837509027969e+01°)"
1.35943905091489e+03,"(1.24927806074003e+02dB,9.00836724776697e+01°)"
1.36150718620172e+03,"(1.24909001602171e+02dB,9.00834918847198e+01°)"
1.36357846777418e+03,"(1.24899134769605e+02dB,9.00833973908062e+01°)"
1.36565290041878e+03,"(1.24883969404871e+02dB,9.00832520459614e+01°)"
1.36773048892929e+03,"(1.24870616574470e+02dB,9.00831244371741e+01°)"
1.36981123810676e+03,"(1.24857298955792e+02dB,9.00829973544085e+01°)"
1.37189515275958e+03,"(1.24844016392093e+02dB,9.00828707952954e+01°)"
1.37398223770343e+03,"(1.24834296474587e+02dB,9.00827783708626e+01°)"
1.37607249776133e+03,"(1.24815795629221e+02dB,9.00826024404428e+01°)"
1.37816593776361e+03,"(1.24804378363928e+02dB,9.00824942805949e+01°)"
1.38026256254798e+03,"(1.24794746759817e+02dB,9.00824031317429e+01°)"
1.38236237695950e+03,"(1.24776373939721e+02dB,9.00822292632397e+01°)"
1.38446538585059e+03,"(1.24765052394385e+02dB,9.00821223536742e+01°)"
1.38657159408106e+03,"(1.24755508404020e+02dB,9.00820323844877e+01°)"
1.38868100651812e+03,"(1.24742497671776e+02dB,9.00819099647337e+01°)"
1.39079362803638e+03,"(1.24726035747614e+02dB,9.00817551017094e+01°)"
1.39290946351786e+03,"(1.24711358939159e+02dB,9.00816172772633e+01°)"
1.39502851785201e+03,"(1.24698458173961e+02dB,9.00814963718788e+01°)"
1.39715079593572e+03,"(1.24683857226500e+02dB,9.00813597817143e+01°)"
1.39927630267333e+03,"(1.24672758097861e+02dB,9.00812561354240e+01°)"
1.40140504297665e+03,"(1.24661687873668e+02dB,9.00811529814605e+01°)"
1.40353702176493e+03,"(1.24645466235247e+02dB,9.00810018029404e+01°)"
1.40567224396494e+03,"(1.24632736243981e+02dB,9.00808834424958e+01°)"
1.40781071451094e+03,"(1.24618318609249e+02dB,9.00807495795712e+01°)"
1.40995243834467e+03,"(1.24609095082848e+02dB,9.00806641126255e+01°)"
1.41209742041542e+03,"(1.24594746015264e+02dB,9.00805312290514e+01°)"
1.41424566567998e+03,"(1.24580435312534e+02dB,9.00803989148933e+01°)"
1.41639717910272e+03,"(1.24569584617483e+02dB,9.00802986645514e+01°)"
1.41855196565552e+03,"(1.24555344693382e+02dB,9.00801674158132e+01°)"
1.42071003031785e+03,"(1.24541142809715e+02dB,9.00800367713394e+01°)"
1.42287137807674e+03,"(1.24528681825493e+02dB,9.00799222343920e+01°)"
1.42503601392682e+03,"(1.24517954279997e+02dB,9.00798239029246e+01°)"
1.42720394287032e+03,"(1.24500461510135e+02dB,9.00796636567384e+01°)"
1.42937516991706e+03,"(1.24488102781862e+02dB,9.00795507633728e+01°)"
1.43154970008451e+03,"(1.24477469317166e+02dB,9.00794536415350e+01°)"
1.43372753839774e+03,"(1.24458412230053e+02dB,9.00792797586171e+01°)"
1.43590868988950e+03,"(1.24449531995529e+02dB,9.00791989813446e+01°)"
1.43809315960016e+03,"(1.24435619045240e+02dB,9.00790724652058e+01°)"
1.44028095257780e+03,"(1.24425108358037e+02dB,9.00789770932788e+01°)"
1.44247207387813e+03,"(1.24407903873589e+02dB,9.00788211186603e+01°)"
1.44466652856460e+03,"(1.24394101445402e+02dB,9.00786961487574e+01°)"
1.44686432170833e+03,"(1.24382010119692e+02dB,9.00785870177361e+01°)"
1.44906545838817e+03,"(1.24369950302728e+02dB,9.00784781845577e+01°)"
1.45126994369069e+03,"(1.24359592132591e+02dB,9.00783849128192e+01°)"
1.45347778271020e+03,"(1.24344257403111e+02dB,9.00782469850402e+01°)"
1.45568898054876e+03,"(1.24330629041209e+02dB,9.00781246818995e+01°)"
1.45790354231620e+03,"(1.24317036739369e+02dB,9.00780027763687e+01°)"
1.46012147313010e+03,"(1.24305140109962e+02dB,9.00778962209635e+01°)"
1.46234277811586e+03,"(1.24289959862692e+02dB,9.00777605158473e+01°)"
1.46456746240665e+03,"(1.24278129675527e+02dB,9.00776548457922e+01°)"
1.46679553114346e+03,"(1.24263025929940e+02dB,9.00775203157034e+01°)"
1.46902698947510e+03,"(1.24252911530504e+02dB,9.00774304072504e+01°)"
1.47126184255820e+03,"(1.24236234016898e+02dB,9.00772820575166e+01°)"
1.47350009555727e+03,"(1.24224535409958e+02dB,9.00771782877717e+01°)"
1.47574175364463e+03,"(1.24211225127666e+02dB,9.00770604219134e+01°)"
1.47798682200051e+03,"(1.24197949864440e+02dB,9.00769429895619e+01°)"
1.48023530581299e+03,"(1.24184709626838e+02dB,9.00768261429146e+01°)"
1.48248721027807e+03,"(1.24173138956706e+02dB,9.00767241260525e+01°)"
1.48474254059963e+03,"(1.24155070048728e+02dB,9.00765649231446e+01°)"
1.48700130198949e+03,"(1.24143568201412e+02dB,9.00764639470722e+01°)"
1.48926349966737e+03,"(1.24132096209747e+02dB,9.00763631520948e+01°)"
1.49152913886095e+03,"(1.24120654135040e+02dB,9.00762630771926e+01°)"
1.49379822480587e+03,"(1.24104374509302e+02dB,9.00761205311047e+01°)"
1.49607076274572e+03,"(1.24092998257505e+02dB,9.00760212106149e+01°)"
1.49834675793208e+03,"(1.24080034016336e+02dB,9.00759080153423e+01°)"
1.50062621562449e+03,"(1.24065488932619e+02dB,9.00757812981060e+01°)"
1.50290914109054e+03,"(1.24054207550231e+02dB,9.00756832028418e+01°)"
1.50519553960579e+03,"(1.24041345149685e+02dB,9.00755715777555e+01°)"
1.50748541645384e+03,"(1.24025301327164e+02dB,9.00754323318231e+01°)"
1.50977877692634e+03,"(1.24014116060911e+02dB,9.00753355950740e+01°)"
1.51207562632298e+03,"(1.23998151834829e+02dB,9.00751975002739e+01°)"
1.51437596995151e+03,"(1.23987030879984e+02dB,9.00751015104274e+01°)"
1.51667981312776e+03,"(1.23972743127395e+02dB,9.00749784546264e+01°)"
1.51898716117564e+03,"(1.23961684025497e+02dB,9.00748832960536e+01°)"
1.52129801942718e+03,"(1.23944282010013e+02dB,9.00747337064497e+01°)"
1.52361239322248e+03,"(1.23934878974277e+02dB,9.00746531195043e+01°)"
1.52593028790982e+03,"(1.23920735388979e+02dB,9.00745318653528e+01°)"
1.52825170884556e+03,"(1.23905044237618e+02dB,9.00743977744372e+01°)"
1.53057666139425e+03,"(1.23894144324265e+02dB,9.00743047174860e+01°)"
1.53290515092859e+03,"(1.23880110945817e+02dB,9.00741850732906e+01°)"
1.53523718282943e+03,"(1.23869271683516e+02dB,9.00740928478253e+01°)"
1.53757276248585e+03,"(1.23853731835938e+02dB,9.00739606472808e+01°)"
1.53991189529509e+03,"(1.23844528848572e+02dB,9.00738826851428e+01°)"
1.54225458666262e+03,"(1.23829062593957e+02dB,9.00737515316391e+01°)"
1.54460084200213e+03,"(1.23815207258162e+02dB,9.00736342312142e+01°)"
1.54695066673554e+03,"(1.23801388706961e+02dB,9.00735174334564e+01°)"
1.54930406629303e+03,"(1.23789170858115e+02dB,9.00734144305600e+01°)"
1.55166104611303e+03,"(1.23775423031166e+02dB,9.00732987117647e+01°)"
1.55402161164224e+03,"(1.23761711654672e+02dB,9.00731833613476e+01°)"
1.55638576833567e+03,"(1.23751150732123e+02dB,9.00730947344192e+01°)"
1.55875352165660e+03,"(1.23734397767664e+02dB,9.00729541420765e+01°)"
1.56112487707664e+03,"(1.23723899381031e+02dB,9.00728663162798e+01°)"
1.56349984007572e+03,"(1.23710327786769e+02dB,9.00727528537092e+01°)"
1.56587841614210e+03,"(1.23692150454815e+02dB,9.00726010367148e+01°)"
1.56826061077239e+03,"(1.23683292132521e+02dB,9.00725273213021e+01°)"
1.57064642947158e+03,"(1.23668285168304e+02dB,9.00724024425250e+01°)"
1.57303587775301e+03,"(1.23656399151674e+02dB,9.00723037012157e+01°)"
1.57542896113842e+03,"(1.23643005864031e+02dB,9.00721926822455e+01°)"
1.57782568515795e+03,"(1.23632719870970e+02dB,9.00721075068294e+01°)"
1.58022605535015e+03,"(1.23616325207053e+02dB,9.00719718397261e+01°)"
1.58263007726201e+03,"(1.23603037624343e+02dB,9.00718621149394e+01°)"
1.58503775644893e+03,"(1.23592842922064e+02dB,9.00717780957613e+01°)"
1.58744909847479e+03,"(1.23578093866137e+02dB,9.00716566534526e+01°)"
1.58986410891191e+03,"(1.23563384506951e+02dB,9.00715357289856e+01°)"
1.59228279334112e+03,"(1.23551758159277e+02dB,9.00714402593781e+01°)"
1.59470515735170e+03,"(1.23535603411228e+02dB,9.00713078503310e+01°)"
1.59713120654146e+03,"(1.23524043592390e+02dB,9.00712132595745e+01°)"
1.59956094651672e+03,"(1.23512513855411e+02dB,9.00711191741785e+01°)"
1.60199438289233e+03,"(1.23497988410084e+02dB,9.00710006604006e+01°)"
1.60443152129167e+03,"(1.23483501916043e+02dB,9.00708826192250e+01°)"
1.60687236734670e+03,"(1.23472069924173e+02dB,9.00707896470282e+01°)"
1.60931692669793e+03,"(1.23457655984202e+02dB,9.00706725915717e+01°)"
1.61176520499444e+03,"(1.23444783843272e+02dB,9.00705682870951e+01°)"
1.61421720789393e+03,"(1.23431945461253e+02dB,9.00704642736936e+01°)"
1.61667294106270e+03,"(1.23419140779936e+02dB,9.00703607650292e+01°)"
1.61913241017565e+03,"(1.23404873038052e+02dB,9.00702456991770e+01°)"
1.62159562091634e+03,"(1.23392137578479e+02dB,9.00701430391799e+01°)"
1.62406257897696e+03,"(1.23379435470308e+02dB,9.00700409233760e+01°)"
1.62653329005837e+03,"(1.23365276838601e+02dB,9.00699271387218e+01°)"
1.62900775987010e+03,"(1.23355618805749e+02dB,9.00698497288837e+01°)"
1.63148599413035e+03,"(1.23340042879211e+02dB,9.00697247949564e+01°)"
1.63396799856604e+03,"(1.23325992336244e+02dB,9.00696124549587e+01°)"
1.63645377891279e+03,"(1.23314940818543e+02dB,9.00695242219905e+01°)"
1.63894334091497e+03,"(1.23300960177185e+02dB,9.00694127353828e+01°)"
1.64143669032565e+03,"(1.23287016767419e+02dB,9.00693017847105e+01°)"
1.64393383290668e+03,"(1.23276058757121e+02dB,9.00692146812135e+01°)"
1.64643477442866e+03,"(1.23260712685808e+02dB,9.00690928845450e+01°)"
1.64893952067099e+03,"(1.23246877733018e+02dB,9.00689832064067e+01°)"
1.65144807742184e+03,"(1.23236014326095e+02dB,9.00688973185776e+01°)"
1.65396045047819e+03,"(1.23220782846766e+02dB,9.00687768457311e+01°)"
1.65647664564586e+03,"(1.23208518281667e+02dB,9.00686801767146e+01°)"
1.65899666873947e+03,"(1.23196285729953e+02dB,9.00685837831931e+01°)"
1.66152052558251e+03,"(1.23182626327733e+02dB,9.00684763316293e+01°)"
1.66404822200732e+03,"(1.23167546819870e+02dB,9.00683578131560e+01°)"
1.66657976385511e+03,"(1.23156870104979e+02dB,9.00682742072149e+01°)"
1.66911515697598e+03,"(1.23141864618323e+02dB,9.00681567048741e+01°)"
1.67165440722894e+03,"(1.23128349176921e+02dB,9.00680510365339e+01°)"
1.67419752048190e+03,"(1.23114869457225e+02dB,9.00679458433587e+01°)"
1.67674450261169e+03,"(1.23099980356927e+02dB,9.00678297622743e+01°)"
1.67929535950410e+03,"(1.23088016703906e+02dB,9.00677366841244e+01°)"
1.68185009705387e+03,"(1.23073202952585e+02dB,9.00676216688842e+01°)"
1.68440872116470e+03,"(1.23061305493138e+02dB,9.00675294138563e+01°)"
1.68697123774926e+03,"(1.23048002686483e+02dB,9.00674262808237e+01°)"
1.68953765272925e+03,"(1.23033301026902e+02dB,9.00673126710590e+01°)"
1.69210797203535e+03,"(1.23024366321095e+02dB,9.00672438157276e+01°)"
1.69468220160727e+03,"(1.23012594285534e+02dB,9.00671530586573e+01°)"
1.69726034739375e+03,"(1.22995140973682e+02dB,9.00670185684930e+01°)"
