Freq.,V(e1)/I(V1)
1.11227908695529e+03,"(1.26667204506617e+02dB,9.01021830158511e+01°)"
1.11397121403298e+03,"(1.26654000508517e+02dB,9.01020278863172e+01°)"
1.11566591536932e+03,"(1.26640796508667e+02dB,9.01018729456509e+01°)"
1.11736319488055e+03,"(1.26627592533494e+02dB,9.01017183842213e+01°)"
1.11906305648889e+03,"(1.26614388555063e+02dB,9.01015641306049e+01°)"
1.12076550412253e+03,"(1.26601184586595e+02dB,9.01014099491805e+01°)"
1.12247054171563e+03,"(1.26587980602199e+02dB,9.01012559544459e+01°)"
1.12417817320832e+03,"(1.26574776651328e+02dB,9.01011024699343e+01°)"
1.12588840254676e+03,"(1.26561572621229e+02dB,9.01009489023951e+01°)"
1.12760123368308e+03,"(1.26548368674388e+02dB,9.01007958179357e+01°)"
1.12931667057543e+03,"(1.26535164671766e+02dB,9.01006427888377e+01°)"
1.13103471718800e+03,"(1.26521960701049e+02dB,9.01004899697825e+01°)"
1.13275537749099e+03,"(1.26508756719296e+02dB,9.01003375411349e+01°)"
1.13447865546064e+03,"(1.26495552724351e+02dB,9.01001851762021e+01°)"
1.13620455507926e+03,"(1.26482348751819e+02dB,9.01000331054164e+01°)"
1.13793308033520e+03,"(1.26469144781142e+02dB,9.00998814063438e+01°)"
1.13966423522287e+03,"(1.26455940761554e+02dB,9.00997298603039e+01°)"
1.14139802374279e+03,"(1.26442736776222e+02dB,9.00995785163538e+01°)"
1.14313444990152e+03,"(1.26429532809800e+02dB,9.00994273717831e+01°)"
1.14487351771176e+03,"(1.26416328799302e+02dB,9.00992764248795e+01°)"
1.14661523119229e+03,"(1.26403124833323e+02dB,9.00991259483808e+01°)"
1.14835959436800e+03,"(1.26389920849514e+02dB,9.00989755639059e+01°)"
1.15010661126992e+03,"(1.26376716875655e+02dB,9.00988253133137e+01°)"
1.15185628593520e+03,"(1.26363512877635e+02dB,9.00986751917264e+01°)"
1.15360862240713e+03,"(1.26350308893727e+02dB,9.00985254243119e+01°)"
1.15536362473518e+03,"(1.26337104888340e+02dB,9.00983759429994e+01°)"
1.15712129697493e+03,"(1.26323900930232e+02dB,9.00982267099283e+01°)"
1.15888164318817e+03,"(1.26310696932921e+02dB,9.00980775917420e+01°)"
1.16064466744286e+03,"(1.26297492931568e+02dB,9.00979287113404e+01°)"
1.16241037381313e+03,"(1.26284288958057e+02dB,9.00977801926633e+01°)"
1.16417876637935e+03,"(1.26271084963593e+02dB,9.00976317734222e+01°)"
1.16594984922804e+03,"(1.26257880945695e+02dB,9.00974835636540e+01°)"
1.16772362645199e+03,"(1.26244676952790e+02dB,9.00973356658042e+01°)"
1.16950010215018e+03,"(1.26231472980670e+02dB,9.00971880351043e+01°)"
1.17127928042785e+03,"(1.26218269005772e+02dB,9.00970406254020e+01°)"
1.17306116539647e+03,"(1.26205065016400e+02dB,9.00968933537758e+01°)"
1.17484576117377e+03,"(1.26191861034895e+02dB,9.00967463413856e+01°)"
1.17663307188375e+03,"(1.26178656974010e+02dB,9.00965993898005e+01°)"
1.17842310165667e+03,"(1.26165453015953e+02dB,9.00964528784350e+01°)"
1.18021585462909e+03,"(1.26152249031361e+02dB,9.00963064649720e+01°)"
1.18201133494384e+03,"(1.26139045021175e+02dB,9.00961603449391e+01°)"
1.18380954675009e+03,"(1.26125841040406e+02dB,9.00960144535102e+01°)"
1.18561049420328e+03,"(1.26112637032165e+02dB,9.00958686151987e+01°)"
1.18741418146520e+03,"(1.26099433039474e+02dB,9.00957232317671e+01°)"
1.18922061270396e+03,"(1.26086229031442e+02dB,9.00955780128828e+01°)"
1.19102979209402e+03,"(1.26073025053712e+02dB,9.00954328960575e+01°)"
1.19284172381617e+03,"(1.26059821053754e+02dB,9.00952882076737e+01°)"
1.19465641205759e+03,"(1.26046617060557e+02dB,9.00951434290692e+01°)"
1.19647386101181e+03,"(1.26033413077934e+02dB,9.00949991808995e+01°)"
1.19829407487874e+03,"(1.26020209082584e+02dB,9.00948549701130e+01°)"
1.20011705786469e+03,"(1.26007005079151e+02dB,9.00947111848109e+01°)"
1.20194281418236e+03,"(1.25993801083216e+02dB,9.00945674361603e+01°)"
1.20377134805085e+03,"(1.25980597061814e+02dB,9.00944239381102e+01°)"
1.20560266369571e+03,"(1.25967393071349e+02dB,9.00942807153405e+01°)"
1.20743676534889e+03,"(1.25954189062323e+02dB,9.00941374803089e+01°)"
1.20927365724879e+03,"(1.25940985082220e+02dB,9.00939947290667e+01°)"
1.21111334364025e+03,"(1.25927781068574e+02dB,9.00938520505096e+01°)"
1.21295582877457e+03,"(1.25914577073958e+02dB,9.00937096624148e+01°)"
1.21480111690953e+03,"(1.25901373030197e+02dB,9.00935673435528e+01°)"
1.21664921230936e+03,"(1.25888169053232e+02dB,9.00934254001645e+01°)"
1.21850011924482e+03,"(1.25874965057978e+02dB,9.00932837122813e+01°)"
1.22035384199312e+03,"(1.25861761077136e+02dB,9.00931421512815e+01°)"
1.22221038483801e+03,"(1.25848557060033e+02dB,9.00930007686631e+01°)"
1.22406975206974e+03,"(1.25835353071314e+02dB,9.00928596969820e+01°)"
1.22593194798510e+03,"(1.25822149049827e+02dB,9.00927187479251e+01°)"
1.22779697688740e+03,"(1.25808945004823e+02dB,9.00925779918834e+01°)"
1.22966484308651e+03,"(1.25795741035208e+02dB,9.00924376209572e+01°)"
1.23153555089886e+03,"(1.25782537019340e+02dB,9.00922973412813e+01°)"
1.23340910464743e+03,"(1.25769333030212e+02dB,9.00921573918646e+01°)"
1.23528550866179e+03,"(1.25756129020290e+02dB,9.00920175160707e+01°)"
1.23716476727809e+03,"(1.25742925004803e+02dB,9.00918778822619e+01°)"
1.23904688483908e+03,"(1.25729721031168e+02dB,9.00917385653429e+01°)"
1.24093186569412e+03,"(1.25716516988149e+02dB,9.00915993544852e+01°)"
1.24281971419918e+03,"(1.25703313001181e+02dB,9.00914603160021e+01°)"
1.24471043471686e+03,"(1.25690108999384e+02dB,9.00913214934053e+01°)"
1.24660403161639e+03,"(1.25676904986470e+02dB,9.00911829604478e+01°)"
1.24850050927366e+03,"(1.25663700978006e+02dB,9.00910445463554e+01°)"
1.25039987207122e+03,"(1.25650496935394e+02dB,9.00909063598267e+01°)"
1.25230212439826e+03,"(1.25637292947126e+02dB,9.00907686072642e+01°)"
1.25420727065067e+03,"(1.25624088952368e+02dB,9.00906307789771e+01°)"
1.25611531523103e+03,"(1.25610884923637e+02dB,9.00904932300220e+01°)"
1.25802626254860e+03,"(1.25597680914365e+02dB,9.00903560606655e+01°)"
1.25994011701937e+03,"(1.25584476904431e+02dB,9.00902188903978e+01°)"
1.26185688306603e+03,"(1.25571272917752e+02dB,9.00900820555743e+01°)"
1.26377656511800e+03,"(1.25558068880257e+02dB,9.00899454548977e+01°)"
1.26569916761145e+03,"(1.25544864872556e+02dB,9.00898089975808e+01°)"
1.26762469498929e+03,"(1.25531660852630e+02dB,9.00896726353896e+01°)"
1.26955315170120e+03,"(1.25518456825701e+02dB,9.00895365795220e+01°)"
1.27148454220360e+03,"(1.25505252836667e+02dB,9.00894007597857e+01°)"
1.27341887095973e+03,"(1.25492048824963e+02dB,9.00892651528646e+01°)"
1.27535614243958e+03,"(1.25478844778086e+02dB,9.00891295687382e+01°)"
1.27729636111998e+03,"(1.25465640769566e+02dB,9.00889943717914e+01°)"
1.27923953148454e+03,"(1.25452436799845e+02dB,9.00888594927913e+01°)"
1.28118565802371e+03,"(1.25439232763915e+02dB,9.00887245293685e+01°)"
1.28313474523476e+03,"(1.25426028720298e+02dB,9.00885899297922e+01°)"
1.28508679762179e+03,"(1.25412824707000e+02dB,9.00884554812354e+01°)"
1.28704181969579e+03,"(1.25399620705764e+02dB,9.00883213350239e+01°)"
1.28899981597458e+03,"(1.25386416672300e+02dB,9.00881873879054e+01°)"
1.29096079098287e+03,"(1.25373212654325e+02dB,9.00880535334430e+01°)"
1.29292474925223e+03,"(1.25360008634153e+02dB,9.00879199750656e+01°)"
1.29489169532115e+03,"(1.25346804613286e+02dB,9.00877865614117e+01°)"
1.29686163373502e+03,"(1.25333600598371e+02dB,9.00876534116682e+01°)"
1.29883456904614e+03,"(1.25320396584995e+02dB,9.00875205164787e+01°)"
1.30081050581372e+03,"(1.25307192562825e+02dB,9.00873877566401e+01°)"
1.30278944860394e+03,"(1.25293988543952e+02dB,9.00872551356085e+01°)"
1.30477140198989e+03,"(1.25280784541286e+02dB,9.00871226084177e+01°)"
1.30675637055165e+03,"(1.25267580495296e+02dB,9.00869904795663e+01°)"
1.30874435887625e+03,"(1.25254376468412e+02dB,9.00868585125409e+01°)"
1.31073537155770e+03,"(1.25241172451696e+02dB,9.00867268317004e+01°)"
1.31272941319699e+03,"(1.25227968435796e+02dB,9.00865950921920e+01°)"
1.31472648840214e+03,"(1.25214764396092e+02dB,9.00864637862209e+01°)"
1.31672660178814e+03,"(1.25201560365898e+02dB,9.00863325578225e+01°)"
1.31872975797703e+03,"(1.25188356350537e+02dB,9.00862016275795e+01°)"
1.32073596159787e+03,"(1.25175152314798e+02dB,9.00860709541150e+01°)"
1.32274521728677e+03,"(1.25161948303851e+02dB,9.00859403858663e+01°)"
1.32475752968688e+03,"(1.25148744291494e+02dB,9.00858099982761e+01°)"
1.32677290344843e+03,"(1.25135540244259e+02dB,9.00856798541059e+01°)"
1.32879134322870e+03,"(1.25122336233248e+02dB,9.00855498476967e+01°)"
1.33081285369209e+03,"(1.25109132206120e+02dB,9.00854200557122e+01°)"
1.33283743951006e+03,"(1.25095928158447e+02dB,9.00852903290256e+01°)"
1.33486510536120e+03,"(1.25082724137976e+02dB,9.00851610308790e+01°)"
1.33689585593122e+03,"(1.25069520123804e+02dB,9.00850318182682e+01°)"
1.33892969591294e+03,"(1.25056316072137e+02dB,9.00849028669599e+01°)"
1.34096663000633e+03,"(1.25043112072927e+02dB,9.00847740784457e+01°)"
1.34300666291851e+03,"(1.25029908033927e+02dB,9.00846454721298e+01°)"
1.34504979936377e+03,"(1.25016703991560e+02dB,9.00845170509891e+01°)"
1.34709604406354e+03,"(1.25003499941196e+02dB,9.00843887403653e+01°)"
1.34914540174647e+03,"(1.24990295905984e+02dB,9.00842608533618e+01°)"
1.35119787714839e+03,"(1.24977091886427e+02dB,9.00841330530807e+01°)"
1.35325347501233e+03,"(1.24963887863962e+02dB,9.00840053314846e+01°)"
1.35531220008854e+03,"(1.24950683815009e+02dB,9.00838779054416e+01°)"
1.35737405713449e+03,"(1.24937479794137e+02dB,9.00837507442342e+01°)"
1.35943905091489e+03,"(1.24924275741773e+02dB,9.00836236384162e+01°)"
1.36150718620172e+03,"(1.24911071743192e+02dB,9.00834968514155e+01°)"
1.36357846777418e+03,"(1.24897867683459e+02dB,9.00833701611795e+01°)"
1.36565290041878e+03,"(1.24884663670658e+02dB,9.00832436463660e+01°)"
1.36773048892929e+03,"(1.24871459603811e+02dB,9.00831173376110e+01°)"
1.36981123810676e+03,"(1.24858255570383e+02dB,9.00829912595492e+01°)"
1.37189515275958e+03,"(1.24845051539926e+02dB,9.00828653548872e+01°)"
1.37398223770343e+03,"(1.24831847504139e+02dB,9.00827397453599e+01°)"
1.37607249776133e+03,"(1.24818643463474e+02dB,9.00826141718967e+01°)"
1.37816593776361e+03,"(1.24805439407150e+02dB,9.00824888440492e+01°)"
1.38026256254798e+03,"(1.24792235416908e+02dB,9.00823637739811e+01°)"
1.38236237695950e+03,"(1.24779031348159e+02dB,9.00822389301016e+01°)"
1.38446538585059e+03,"(1.24765827297648e+02dB,9.00821140300478e+01°)"
1.38657159408106e+03,"(1.24752623259586e+02dB,9.00819893682624e+01°)"
1.38868100651812e+03,"(1.24739419218923e+02dB,9.00818651036960e+01°)"
1.39079362803638e+03,"(1.24726215169187e+02dB,9.00817409353657e+01°)"
1.39290946351786e+03,"(1.24713011128560e+02dB,9.00816169079612e+01°)"
1.39502851785201e+03,"(1.24699807108644e+02dB,9.00814931669614e+01°)"
1.39715079593572e+03,"(1.24686603070024e+02dB,9.00813695987374e+01°)"
1.39927630267333e+03,"(1.24673399017504e+02dB,9.00812460583458e+01°)"
1.40140504297665e+03,"(1.24660194983604e+02dB,9.00811230108239e+01°)"
1.40353702176493e+03,"(1.24646990906777e+02dB,9.00809998959724e+01°)"
1.40567224396494e+03,"(1.24633786903774e+02dB,9.00808769967647e+01°)"
1.40781071451094e+03,"(1.24620582846001e+02dB,9.00807543709437e+01°)"
1.40995243834467e+03,"(1.24607378801215e+02dB,9.00806317429187e+01°)"
1.41209742041542e+03,"(1.24594174758813e+02dB,9.00805094983726e+01°)"
1.41424566567998e+03,"(1.24580970699874e+02dB,9.00803874311271e+01°)"
1.41639717910272e+03,"(1.24567766667746e+02dB,9.00802654601599e+01°)"
1.41855196565552e+03,"(1.24554562600981e+02dB,9.00801436645004e+01°)"
1.42071003031785e+03,"(1.24541358554491e+02dB,9.00800221213569e+01°)"
1.42287137807674e+03,"(1.24528154500104e+02dB,9.00799007567090e+01°)"
1.42503601392682e+03,"(1.24514950459142e+02dB,9.00797795573264e+01°)"
1.42720394287032e+03,"(1.24501746392504e+02dB,9.00796585492088e+01°)"
1.42937516991706e+03,"(1.24488542344718e+02dB,9.00795378704177e+01°)"
1.43154970008451e+03,"(1.24475338305498e+02dB,9.00794171299114e+01°)"
1.43372753839774e+03,"(1.24462134258640e+02dB,9.00792967423711e+01°)"
1.43590868988950e+03,"(1.24448930199863e+02dB,9.00791764167387e+01°)"
1.43809315960016e+03,"(1.24435726150016e+02dB,9.00790563203232e+01°)"
1.44028095257780e+03,"(1.24422522102752e+02dB,9.00789365009222e+01°)"
1.44247207387813e+03,"(1.24409318038997e+02dB,9.00788167342324e+01°)"
1.44466652856460e+03,"(1.24396113980262e+02dB,9.00786971186913e+01°)"
1.44686432170833e+03,"(1.24382909944483e+02dB,9.00785778478825e+01°)"
1.44906545838817e+03,"(1.24369705893772e+02dB,9.00784586024088e+01°)"
1.45126994369069e+03,"(1.24356501808095e+02dB,9.00783396358042e+01°)"
1.45347778271020e+03,"(1.24343297752233e+02dB,9.00782208717874e+01°)"
1.45568898054876e+03,"(1.24330093708629e+02dB,9.00781021488612e+01°)"
1.45790354231620e+03,"(1.24316889667167e+02dB,9.00779837543479e+01°)"
1.46012147313010e+03,"(1.24303685596690e+02dB,9.00778654513633e+01°)"
1.46234277811586e+03,"(1.24290481525615e+02dB,9.00777473692080e+01°)"
1.46456746240665e+03,"(1.24277277479641e+02dB,9.00776293280404e+01°)"
1.46679553114346e+03,"(1.24264073432089e+02dB,9.00775117952934e+01°)"
1.46902698947510e+03,"(1.24250869357807e+02dB,9.00773940778999e+01°)"
1.47126184255820e+03,"(1.24237665298225e+02dB,9.00772767349750e+01°)"
1.47350009555727e+03,"(1.24224461240141e+02dB,9.00771595952800e+01°)"
1.47574175364463e+03,"(1.24211257187492e+02dB,9.00770424297054e+01°)"
1.47798682200051e+03,"(1.24198053118143e+02dB,9.00769256533280e+01°)"
1.48023530581299e+03,"(1.24184849044987e+02dB,9.00768090110493e+01°)"
1.48248721027807e+03,"(1.24171644995349e+02dB,9.00766925009955e+01°)"
1.48474254059963e+03,"(1.24158440923747e+02dB,9.00765762417604e+01°)"
1.48700130198949e+03,"(1.24145236863079e+02dB,9.00764601205341e+01°)"
1.48926349966737e+03,"(1.24132032795982e+02dB,9.00763440896878e+01°)"
1.49152913886095e+03,"(1.24118828736668e+02dB,9.00762283576265e+01°)"
1.49379822480587e+03,"(1.24105624668411e+02dB,9.00761126927416e+01°)"
1.49607076274572e+03,"(1.24092420600486e+02dB,9.00759973488876e+01°)"
1.49834675793208e+03,"(1.24079216525706e+02dB,9.00758820311723e+01°)"
1.50062621562449e+03,"(1.24066012461293e+02dB,9.00757669200766e+01°)"
1.50290914109054e+03,"(1.24052808395148e+02dB,9.00756520092861e+01°)"
1.50519553960579e+03,"(1.24039604330528e+02dB,9.00755374520414e+01°)"
1.50748541645384e+03,"(1.24026400269033e+02dB,9.00754228451263e+01°)"
1.50977877692634e+03,"(1.24013196202251e+02dB,9.00753084035103e+01°)"
1.51207562632298e+03,"(1.23999992134026e+02dB,9.00751942586202e+01°)"
1.51437596995151e+03,"(1.23986788054910e+02dB,9.00750801895135e+01°)"
1.51667981312776e+03,"(1.23973583987490e+02dB,9.00749663366826e+01°)"
1.51898716117564e+03,"(1.23960379913763e+02dB,9.00748525498192e+01°)"
1.52129801942718e+03,"(1.23947175848690e+02dB,9.00747391665000e+01°)"
1.52361239322248e+03,"(1.23933971774307e+02dB,9.00746258270552e+01°)"
1.52593028790982e+03,"(1.23920767703108e+02dB,9.00745125367662e+01°)"
1.52825170884556e+03,"(1.23907563633098e+02dB,9.00743996942731e+01°)"
1.53057666139425e+03,"(1.23894359541107e+02dB,9.00742869182667e+01°)"
1.53290515092859e+03,"(1.23881155465469e+02dB,9.00741741186276e+01°)"
1.53523718282943e+03,"(1.23867951379006e+02dB,9.00740616608419e+01°)"
1.53757276248585e+03,"(1.23854747337742e+02dB,9.00739493865503e+01°)"
1.53991189529509e+03,"(1.23841543258202e+02dB,9.00738372650037e+01°)"
1.54225458666262e+03,"(1.23828339183804e+02dB,9.00737252856370e+01°)"
1.54460084200213e+03,"(1.23815135085033e+02dB,9.00736134889388e+01°)"
1.54695066673554e+03,"(1.23801931008326e+02dB,9.00735018926944e+01°)"
1.54930406629303e+03,"(1.23788726920868e+02dB,9.00733903424463e+01°)"
1.55166104611303e+03,"(1.23775522845963e+02dB,9.00732791364654e+01°)"
1.55402161164224e+03,"(1.23762318784081e+02dB,9.00731679982115e+01°)"
1.55638576833567e+03,"(1.23749114693084e+02dB,9.00730571743007e+01°)"
1.55875352165660e+03,"(1.23735910601461e+02dB,9.00729462890761e+01°)"
1.56112487707664e+03,"(1.23722706535575e+02dB,9.00728356520804e+01°)"
1.56349984007572e+03,"(1.23709502442446e+02dB,9.00727252424464e+01°)"
1.56587841614210e+03,"(1.23696298363807e+02dB,9.00726149556823e+01°)"
1.56826061077239e+03,"(1.23683094291114e+02dB,9.00725047796911e+01°)"
1.57064642947158e+03,"(1.23669890203231e+02dB,9.00723949250175e+01°)"
1.57303587775301e+03,"(1.23656686112875e+02dB,9.00722851346954e+01°)"
1.57542896113842e+03,"(1.23643482049751e+02dB,9.00721756073652e+01°)"
1.57782568515795e+03,"(1.23630277939661e+02dB,9.00720660883201e+01°)"
1.58022605535015e+03,"(1.23617073846673e+02dB,9.00719569354275e+01°)"
1.58263007726201e+03,"(1.23603869756782e+02dB,9.00718477615874e+01°)"
1.58503775644893e+03,"(1.23590665686818e+02dB,9.00717388315625e+01°)"
1.58744909847479e+03,"(1.23577461588973e+02dB,9.00716299624225e+01°)"
1.58986410891191e+03,"(1.23564257494729e+02dB,9.00715214146152e+01°)"
1.59228279334112e+03,"(1.23551053412149e+02dB,9.00714129172343e+01°)"
1.59470515735170e+03,"(1.23537849311578e+02dB,9.00713046442688e+01°)"
1.59713120654146e+03,"(1.23524645238356e+02dB,9.00711964911021e+01°)"
1.59956094651672e+03,"(1.23511441141859e+02dB,9.00710886617187e+01°)"
1.60199438289233e+03,"(1.23498237059614e+02dB,9.00709809417521e+01°)"
1.60443152129167e+03,"(1.23485032964754e+02dB,9.00708732373090e+01°)"
1.60687236734670e+03,"(1.23471828851564e+02dB,9.00707658010784e+01°)"
1.60931692669793e+03,"(1.23458624764525e+02dB,9.00706583812684e+01°)"
1.61176520499444e+03,"(1.23445420677360e+02dB,9.00705514139055e+01°)"
1.61421720789393e+03,"(1.23432216576007e+02dB,9.00704443773833e+01°)"
1.61667294106270e+03,"(1.23419012486540e+02dB,9.00703375528718e+01°)"
1.61913241017565e+03,"(1.23405808403340e+02dB,9.00702309640229e+01°)"
1.62159562091634e+03,"(1.23392604303653e+02dB,9.00701244196469e+01°)"
1.62406257897696e+03,"(1.23379400207350e+02dB,9.00700182408835e+01°)"
1.62653329005837e+03,"(1.23366196080585e+02dB,9.00699120484572e+01°)"
1.62900775987010e+03,"(1.23352992011168e+02dB,9.00698061040141e+01°)"
1.63148599413035e+03,"(1.23339787887716e+02dB,9.00697000816472e+01°)"
1.63396799856604e+03,"(1.23326583811285e+02dB,9.00695944971408e+01°)"
1.63645377891279e+03,"(1.23313379696552e+02dB,9.00694889080958e+01°)"
1.63894334091497e+03,"(1.23300175596246e+02dB,9.00693836467907e+01°)"
1.64143669032565e+03,"(1.23286971499397e+02dB,9.00692784085663e+01°)"
1.64393383290668e+03,"(1.23273767400695e+02dB,9.00691733497808e+01°)"
1.64643477442866e+03,"(1.23260563311392e+02dB,9.00690687159057e+01°)"
1.64893952067099e+03,"(1.23247359204015e+02dB,9.00689638425802e+01°)"
1.65144807742184e+03,"(1.23234155089220e+02dB,9.00688593638168e+01°)"
1.65396045047819e+03,"(1.23220950984484e+02dB,9.00687548463293e+01°)"
1.65647664564586e+03,"(1.23207746871242e+02dB,9.00686507233561e+01°)"
1.65899666873947e+03,"(1.23194542783487e+02dB,9.00685465084451e+01°)"
1.66152052558251e+03,"(1.23181338678826e+02dB,9.00684427137801e+01°)"
1.66404822200732e+03,"(1.23168134571284e+02dB,9.00683389770983e+01°)"
1.66657976385511e+03,"(1.23154930453642e+02dB,9.00682353283370e+01°)"
1.66911515697598e+03,"(1.23141726353566e+02dB,9.00681319263962e+01°)"
1.67165440722894e+03,"(1.23128522240053e+02dB,9.00680286632876e+01°)"
1.67419752048190e+03,"(1.23115318127733e+02dB,9.00679254708057e+01°)"
1.67674450261169e+03,"(1.23102114010412e+02dB,9.00678225256444e+01°)"
1.67929535950410e+03,"(1.23088909896677e+02dB,9.00677197094465e+01°)"
1.68185009705387e+03,"(1.23075705798631e+02dB,9.00676170421181e+01°)"
1.68440872116470e+03,"(1.23062501682069e+02dB,9.00675145583251e+01°)"
1.68697123774926e+03,"(1.23049297572811e+02dB,9.00674121411872e+01°)"
1.68953765272925e+03,"(1.23036093458845e+02dB,9.00673100041926e+01°)"
1.69210797203535e+03,"(1.23022889333958e+02dB,9.00672079431354e+01°)"
1.69468220160727e+03,"(1.23009685224215e+02dB,9.00671061615968e+01°)"
1.69726034739375e+03,"(1.22996481110774e+02dB,9.00670044389591e+01°)"
